0,6744,10809
0,0,28448
0,0,28448
0,0,28448
0,0,28448
0,0,28448
0,0,28448
0,0,28448
0,0,28448
0,0,28448
0,0,31552
0,0,31552
0,0,31552
0,0,31552
0,0,31552
0,0,31552
0,0,31623
0,0,31689
0,0,31689
0,0,31866
0,0,31866
0,0,31869
0,0,31985
0,0,31985
0,0,32063
0,0,32112
0,0,32112
0,0,32112
0,0,35983
0,0,36003
0,0,36003
0,0,36029
0,0,36030
0,0,36030
0,0,36061
0,0,36061
0,0,36071
0,0,36081
0,0,36081
0,0,36081
0,0,36081
0,0,36081
0,0,36081
0,0,38159
0,0,38159
0,0,38159
0,0,38272
0,0,38461
0,0,38461
0,0,38783
0,0,38792
0,0,38792
0,0,39411
0,0,39411
0,0,39709
0,0,43188
0,0,43188
0,0,43188
0,0,43188
0,0,43188
0,0,43188
0,0,43669
0,0,44058
0,0,44058
0,0,44970
0,0,44970
0,0,44984
0,0,45563
0,0,45563
0,0,45977
0,0,48459
0,0,48459
0,0,48459
0,0,48687
0,0,48979
0,0,48979
0,0,49342
0,0,49351
0,0,49351
0,0,49815
0,0,49815
0,0,49973
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,50134
0,0,75879
0,0,76019
0,0,76019
0,0,76426
0,0,76426
0,0,76434
0,0,76751
0,0,76751
0,0,77005
0,0,77203
0,0,77203
0,0,77203
0,0,79320
0,0,79665
0,0,79665
0,0,80145
0,0,80157
0,0,80157
0,0,80904
0,0,80904
0,0,81219
0,0,81606
0,0,81606
0,0,81606
0,0,81606
0,0,81606
0,0,81606
0,0,84302
0,0,84524
0,0,84524
0,0,84980
0,0,84980
0,0,84986
0,0,85220
0,0,85220
0,0,85357
0,0,85438
0,0,85438
0,0,85438
0,0,86890
0,0,86890
0,0,86890
0,0,86890
0,0,86890
0,0,86890
0,0,86897
0,0,86903
0,0,86903
0,0,86925
0,0,86925
0,0,86925
0,0,86943
0,0,86943
0,0,86956
0,0,89398
0,0,89398
0,0,89398
0,0,89427
0,0,89472
0,0,89472
0,0,89539
0,0,89541
0,0,89541
0,0,89642
0,0,89642
0,0,89680
0,0,89720
0,0,89720
0,0,89720
0,0,89720
0,0,89720
0,0,89720
0,0,91340
0,0,91340
0,0,91340
0,0,91340
0,0,91340
0,0,91340
0,0,91340
0,0,91340
0,0,91340
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,92305
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.1009e+05
0,0,1.101e+05
0,0,1.101e+05
0,0,1.101e+05
0,0,1.1011e+05
0,0,1.1011e+05
0,0,1.1012e+05
0,0,1.1012e+05
0,0,1.1012e+05
0,0,1.1012e+05
0,0,1.1018e+05
0,0,1.1019e+05
0,0,1.1019e+05
0,0,1.1021e+05
0,0,1.1021e+05
0,0,1.1021e+05
0,0,1.1023e+05
0,0,1.1023e+05
0,0,1.1024e+05
0,0,1.1026e+05
0,0,1.1026e+05
0,0,1.1026e+05
0,0,1.1026e+05
0,0,1.1026e+05
0,0,1.1026e+05
0,0,1.1038e+05
0,0,1.1039e+05
0,0,1.1039e+05
0,0,1.1041e+05
0,0,1.1041e+05
0,0,1.1041e+05
0,0,1.1043e+05
0,0,1.1043e+05
0,0,1.1043e+05
0,0,1.1044e+05
0,0,1.1044e+05
0,0,1.1044e+05
0,0,1.1053e+05
0,0,1.1053e+05
0,0,1.1053e+05
0,0,1.1053e+05
0,0,1.1053e+05
0,0,1.1053e+05
0,0,1.1053e+05
0,0,1.1053e+05
0,0,1.1053e+05
0,0,1.1053e+05
0,0,1.1053e+05
0,0,1.1053e+05
0,0,1.1053e+05
0,0,1.1053e+05
0,0,1.1053e+05
0,0,1.1072e+05
0,0,1.1072e+05
0,0,1.1072e+05
0,0,1.1073e+05
0,0,1.1073e+05
0,0,1.1073e+05
0,0,1.1074e+05
0,0,1.1074e+05
0,0,1.1074e+05
0,0,1.1075e+05
0,0,1.1075e+05
0,0,1.1075e+05
0,0,1.1075e+05
0,0,1.1075e+05
0,0,1.1075e+05
0,0,1.1075e+05
0,0,1.1075e+05
0,0,1.1075e+05
0,0,1.1092e+05
0,0,1.1092e+05
0,0,1.1092e+05
0,0,1.1092e+05
0,0,1.1092e+05
0,0,1.1092e+05
0,0,1.1092e+05
0,0,1.1092e+05
0,0,1.1092e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4303e+05
0,0,1.4343e+05
0,0,1.4343e+05
0,0,1.4343e+05
0,0,1.4343e+05
0,0,1.4343e+05
0,0,1.4343e+05
0,0,1.4343e+05
0,0,1.4343e+05
0,0,1.4343e+05
0,0,1.4404e+05
0,0,1.4404e+05
0,0,1.4404e+05
0,0,1.4404e+05
0,0,1.4404e+05
0,0,1.4404e+05
0,0,1.4405e+05
0,0,1.4407e+05
0,0,1.4407e+05
0,0,1.441e+05
0,0,1.441e+05
0,0,1.4411e+05
0,0,1.4413e+05
0,0,1.4413e+05
0,0,1.4415e+05
0,0,1.4416e+05
0,0,1.4416e+05
0,0,1.4416e+05
0,0,1.4496e+05
0,0,1.4497e+05
0,0,1.4497e+05
0,0,1.4497e+05
0,0,1.4497e+05
0,0,1.4497e+05
0,0,1.4498e+05
0,0,1.4498e+05
0,0,1.4498e+05
0,0,1.4499e+05
0,0,1.4499e+05
0,0,1.4499e+05
0,0,1.4499e+05
0,0,1.4499e+05
0,0,1.4499e+05
0,0,1.4541e+05
0,0,1.4541e+05
0,0,1.4541e+05
0,0,1.4544e+05
0,0,1.4548e+05
0,0,1.4548e+05
0,0,1.4554e+05
0,0,1.4554e+05
0,0,1.4554e+05
0,0,1.4567e+05
0,0,1.4567e+05
0,0,1.4572e+05
0,0,1.4638e+05
0,0,1.4638e+05
0,0,1.4638e+05
0,0,1.4638e+05
0,0,1.4638e+05
0,0,1.4638e+05
0,0,1.4647e+05
0,0,1.4654e+05
0,0,1.4654e+05
0,0,1.4669e+05
0,0,1.4669e+05
0,0,1.4669e+05
0,0,1.4679e+05
0,0,1.4679e+05
0,0,1.4686e+05
0,0,1.4723e+05
0,0,1.4723e+05
0,0,1.4723e+05
0,0,1.4727e+05
0,0,1.4731e+05
0,0,1.4731e+05
0,0,1.4736e+05
0,0,1.4736e+05
0,0,1.4736e+05
0,0,1.4742e+05
0,0,1.4742e+05
0,0,1.4744e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.4746e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.7041e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
0,0,1.8461e+05
