m=1,m=2,m=3,m=4,m=5,p=1e-07
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0485e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,2.0486e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
,,,,4.096e+38
