m=1,m=2,m=3,m=4,m=5,p=0.1
,,,7.5787e+06,8.0356e+06
,,,7.5934e+06,8.0521e+06
,,,7.7474e+06,8.2259e+06
,,,7.7482e+06,8.2268e+06
,,,7.7653e+06,8.2462e+06
,,,7.7952e+06,8.28e+06
,,,7.8037e+06,8.2896e+06
,,,7.8121e+06,8.2992e+06
,,,7.8421e+06,8.3331e+06
,,,7.8592e+06,8.3524e+06
,,,7.86e+06,8.3534e+06
,,,8.014e+06,8.528e+06
,,,8.0286e+06,8.5446e+06
,,,8.0531e+06,8.5724e+06
,,,8.0598e+06,8.5799e+06
,,,8.0663e+06,8.5873e+06
,,,8.0883e+06,8.6124e+06
,,,8.1001e+06,8.6258e+06
,,,8.1735e+06,8.7094e+06
,,,8.1737e+06,8.7096e+06
,,,8.1765e+06,8.7128e+06
,,,8.179e+06,8.7156e+06
,,,8.1791e+06,8.7157e+06
,,,9.1949e+06,9.8831e+06
,,,9.1971e+06,9.8855e+06
,,,9.1995e+06,9.8884e+06
,,,9.1997e+06,9.8885e+06
,,,9.2621e+06,9.961e+06
,,,9.272e+06,9.9724e+06
,,,9.2903e+06,9.9938e+06
,,,9.2957e+06,1e+07
,,,9.3012e+06,1.0006e+07
,,,9.3214e+06,1.003e+07
,,,9.3334e+06,1.0044e+07
,,,9.4563e+06,1.0187e+07
,,,9.4569e+06,1.0188e+07
,,,9.4702e+06,1.0203e+07
,,,9.4932e+06,1.023e+07
,,,9.4996e+06,1.0237e+07
,,,9.5061e+06,1.0245e+07
,,,9.5287e+06,1.0271e+07
,,,9.5415e+06,1.0286e+07
,,,9.5421e+06,1.0287e+07
,,,9.6538e+06,1.0417e+07
,,,9.6641e+06,1.0429e+07
,,,9.6811e+06,1.0449e+07
,,,9.6857e+06,1.0455e+07
,,,9.6902e+06,1.046e+07
,,,9.7053e+06,1.0478e+07
,,,9.7133e+06,1.0487e+07
,,,9.7623e+06,1.0544e+07
,,,9.7624e+06,1.0544e+07
,,,9.7642e+06,1.0547e+07
,,,9.7659e+06,1.0549e+07
,,,1.0236e+07,1.1101e+07
,,,1.0236e+07,1.1101e+07
,,,1.0236e+07,1.1102e+07
,,,1.0237e+07,1.1103e+07
,,,1.0237e+07,1.1103e+07
,,,1.0249e+07,1.1117e+07
,,,1.0251e+07,1.1119e+07
,,,1.0254e+07,1.1123e+07
,,,1.0255e+07,1.1124e+07
,,,1.0256e+07,1.1125e+07
,,,1.0259e+07,1.1129e+07
,,,1.026e+07,1.113e+07
,,,1.0271e+07,1.1143e+07
,,,1.0271e+07,1.1143e+07
,,,1.0271e+07,1.1143e+07
,,,1.0271e+07,1.1144e+07
,,,1.5207e+07,1.7273e+07
,,,1.5207e+07,1.7273e+07
,,,1.5207e+07,1.7273e+07
,,,1.5207e+07,1.7273e+07
,,,1.5207e+07,1.7273e+07
,,,1.5211e+07,1.7278e+07
,,,1.5211e+07,1.7278e+07
,,,1.5212e+07,1.728e+07
,,,1.5212e+07,1.728e+07
,,,1.5213e+07,1.728e+07
,,,1.5214e+07,1.7282e+07
,,,1.5214e+07,1.7283e+07
,,,1.5218e+07,1.7288e+07
,,,1.5218e+07,1.7288e+07
,,,1.5219e+07,1.7288e+07
,,,1.5219e+07,1.7288e+07
,,,1.5219e+07,1.7288e+07
,,,1.5357e+07,1.7469e+07
,,,1.5357e+07,1.7469e+07
,,,1.5358e+07,1.747e+07
,,,1.5358e+07,1.747e+07
,,,1.537e+07,1.7486e+07
,,,1.5372e+07,1.7489e+07
,,,1.5376e+07,1.7494e+07
,,,1.5377e+07,1.7495e+07
,,,1.5378e+07,1.7497e+07
,,,1.5382e+07,1.7502e+07
,,,1.5385e+07,1.7506e+07
,,,1.5411e+07,1.754e+07
,,,1.5411e+07,1.7541e+07
,,,1.5414e+07,1.7544e+07
,,,1.5419e+07,1.7551e+07
,,,1.5421e+07,1.7553e+07
,,,1.5422e+07,1.7555e+07
,,,1.5427e+07,1.7561e+07
,,,1.543e+07,1.7565e+07
,,,1.543e+07,1.7565e+07
,,,1.5456e+07,1.7599e+07
,,,1.5458e+07,1.7602e+07
,,,1.5462e+07,1.7607e+07
,,,1.5463e+07,1.7609e+07
,,,1.5464e+07,1.761e+07
,,,1.5468e+07,1.7615e+07
,,,1.547e+07,1.7617e+07
,,,1.5482e+07,1.7633e+07
,,,1.5482e+07,1.7633e+07
,,,1.5482e+07,1.7633e+07
,,,1.5482e+07,1.7634e+07
,,,1.5598e+07,1.7786e+07
,,,1.5598e+07,1.7786e+07
,,,1.5598e+07,1.7786e+07
,,,1.5599e+07,1.7787e+07
,,,1.5599e+07,1.7787e+07
,,,1.5602e+07,1.7791e+07
,,,1.5602e+07,1.7791e+07
,,,1.5603e+07,1.7792e+07
,,,1.5603e+07,1.7793e+07
,,,1.5603e+07,1.7793e+07
,,,1.5604e+07,1.7794e+07
,,,1.5605e+07,1.7794e+07
,,,1.5607e+07,1.7798e+07
,,,1.5607e+07,1.7798e+07
,,,1.5607e+07,1.7798e+07
,,,1.5607e+07,1.7798e+07
,,,,1.7798e+07
,,,,2.3715e+08
,,,,2.3715e+08
,,,,2.3715e+08
,,,,2.3715e+08
,,,,2.3716e+08
,,,,2.3717e+08
,,,,2.3717e+08
,,,,2.3717e+08
,,,,2.3717e+08
,,,,2.3717e+08
,,,,2.3718e+08
,,,,2.3719e+08
,,,,2.3719e+08
,,,,2.3719e+08
,,,,2.3719e+08
,,,,2.3719e+08
,,,,2.3765e+08
,,,,2.3765e+08
,,,,2.3765e+08
,,,,2.3765e+08
,,,,2.377e+08
,,,,2.377e+08
,,,,2.3772e+08
,,,,2.3772e+08
,,,,2.3773e+08
,,,,2.3774e+08
,,,,2.3775e+08
,,,,2.3785e+08
,,,,2.3785e+08
,,,,2.3787e+08
,,,,2.3789e+08
,,,,2.3789e+08
,,,,2.379e+08
,,,,2.3792e+08
,,,,2.3793e+08
,,,,2.3793e+08
,,,,2.3803e+08
,,,,2.3804e+08
,,,,2.3806e+08
,,,,2.3807e+08
,,,,2.3807e+08
,,,,2.3808e+08
,,,,2.3809e+08
,,,,2.3814e+08
,,,,2.3814e+08
,,,,2.3814e+08
,,,,2.3815e+08
,,,,2.3869e+08
,,,,2.3869e+08
,,,,2.387e+08
,,,,2.387e+08
,,,,2.387e+08
,,,,2.3871e+08
,,,,2.3871e+08
,,,,2.3872e+08
,,,,2.3872e+08
,,,,2.3872e+08
,,,,2.3872e+08
,,,,2.3873e+08
,,,,2.3874e+08
,,,,2.3874e+08
,,,,2.3874e+08
,,,,2.3874e+08
,,,,2.3874e+08
,,,,2.5962e+08
,,,,2.5962e+08
,,,,2.5962e+08
,,,,2.5962e+08
,,,,2.5967e+08
,,,,2.5968e+08
,,,,2.5969e+08
,,,,2.597e+08
,,,,2.597e+08
,,,,2.5971e+08
,,,,2.5972e+08
,,,,2.5978e+08
,,,,2.5978e+08
,,,,2.5978e+08
,,,,2.5978e+08
,,,,2.5978e+08
,,,,2.6194e+08
,,,,2.6195e+08
,,,,2.6196e+08
,,,,2.6196e+08
,,,,2.6219e+08
,,,,2.6222e+08
,,,,2.623e+08
,,,,2.6232e+08
,,,,2.6234e+08
,,,,2.6242e+08
,,,,2.6246e+08
,,,,2.6299e+08
,,,,2.6299e+08
,,,,2.6305e+08
,,,,2.6316e+08
,,,,2.6319e+08
,,,,2.6322e+08
,,,,2.6332e+08
,,,,2.6339e+08
,,,,2.6339e+08
,,,,2.6397e+08
,,,,2.6403e+08
,,,,2.6412e+08
,,,,2.6415e+08
,,,,2.6417e+08
,,,,2.6426e+08
,,,,2.6431e+08
,,,,2.646e+08
,,,,2.646e+08
,,,,2.6461e+08
,,,,2.6462e+08
,,,,2.6957e+08
,,,,2.6957e+08
,,,,2.6958e+08
,,,,2.6959e+08
,,,,2.6959e+08
,,,,2.6996e+08
,,,,2.7002e+08
,,,,2.7013e+08
,,,,2.7016e+08
,,,,2.702e+08
,,,,2.7032e+08
,,,,2.7039e+08
,,,,2.7117e+08
,,,,2.7117e+08
,,,,2.7126e+08
,,,,2.7141e+08
,,,,2.7146e+08
,,,,2.715e+08
,,,,2.7165e+08
,,,,2.7174e+08
,,,,2.7174e+08
,,,,2.7253e+08
,,,,2.7261e+08
,,,,2.7273e+08
,,,,2.7277e+08
,,,,2.728e+08
,,,,2.7291e+08
,,,,2.7297e+08
,,,,2.7335e+08
,,,,2.7335e+08
,,,,2.7337e+08
,,,,2.7338e+08
,,,,2.7338e+08
,,,,2.7882e+08
,,,,2.7883e+08
,,,,2.7884e+08
,,,,2.7884e+08
,,,,2.7919e+08
,,,,2.7924e+08
,,,,2.7934e+08
,,,,2.7937e+08
,,,,2.7941e+08
,,,,2.7952e+08
,,,,2.7958e+08
,,,,2.8027e+08
,,,,2.8028e+08
,,,,2.8035e+08
,,,,2.8048e+08
,,,,2.8052e+08
,,,,2.8055e+08
,,,,2.8068e+08
,,,,2.8075e+08
,,,,2.8076e+08
,,,,2.8139e+08
,,,,2.8145e+08
,,,,2.8155e+08
,,,,2.8157e+08
,,,,2.816e+08
,,,,2.8169e+08
,,,,2.8173e+08
,,,,2.8201e+08
,,,,2.8201e+08
,,,,2.8202e+08
,,,,2.8203e+08
,,,,2.8479e+08
,,,,2.8479e+08
,,,,2.8479e+08
,,,,2.8479e+08
,,,,2.8479e+08
,,,,2.8487e+08
,,,,2.8488e+08
,,,,2.849e+08
,,,,2.849e+08
,,,,2.8491e+08
,,,,2.8492e+08
,,,,2.8493e+08
,,,,2.85e+08
,,,,2.85e+08
,,,,2.85e+08
,,,,2.85e+08
,,,,3.3014e+08
,,,,3.3014e+08
,,,,3.3015e+08
,,,,3.3015e+08
,,,,3.3015e+08
,,,,3.3022e+08
,,,,3.3023e+08
,,,,3.3025e+08
,,,,3.3026e+08
,,,,3.3027e+08
,,,,3.3029e+08
,,,,3.303e+08
,,,,3.3039e+08
,,,,3.3039e+08
,,,,3.3039e+08
,,,,3.3039e+08
,,,,3.3039e+08
,,,,3.3363e+08
,,,,3.3364e+08
,,,,3.3366e+08
,,,,3.3366e+08
,,,,3.3399e+08
,,,,3.3405e+08
,,,,3.3415e+08
,,,,3.3418e+08
,,,,3.3421e+08
,,,,3.3433e+08
,,,,3.344e+08
,,,,3.3516e+08
,,,,3.3517e+08
,,,,3.3525e+08
,,,,3.3541e+08
,,,,3.3545e+08
,,,,3.3549e+08
,,,,3.3565e+08
,,,,3.3574e+08
,,,,3.3574e+08
,,,,3.3658e+08
,,,,3.3666e+08
,,,,3.368e+08
,,,,3.3683e+08
,,,,3.3687e+08
,,,,3.3699e+08
,,,,3.3706e+08
,,,,3.3748e+08
,,,,3.3748e+08
,,,,3.375e+08
,,,,3.3751e+08
,,,,3.4433e+08
,,,,3.4433e+08
,,,,3.4434e+08
,,,,3.4436e+08
,,,,3.4436e+08
,,,,3.4485e+08
,,,,3.4493e+08
,,,,3.4508e+08
,,,,3.4512e+08
,,,,3.4517e+08
,,,,3.4533e+08
,,,,3.4543e+08
,,,,3.4646e+08
,,,,3.4646e+08
,,,,3.4657e+08
,,,,3.4677e+08
,,,,3.4683e+08
,,,,3.4689e+08
,,,,3.4709e+08
,,,,3.472e+08
,,,,3.4721e+08
,,,,3.4823e+08
,,,,3.4833e+08
,,,,3.4849e+08
,,,,3.4854e+08
,,,,3.4858e+08
,,,,3.4873e+08
,,,,3.4881e+08
,,,,3.493e+08
,,,,3.493e+08
,,,,3.4932e+08
,,,,3.4933e+08
,,,,3.4933e+08
,,,,3.5615e+08
,,,,3.5616e+08
,,,,3.5618e+08
,,,,3.5618e+08
,,,,3.566e+08
,,,,3.5667e+08
,,,,3.5679e+08
,,,,3.5683e+08
,,,,3.5687e+08
,,,,3.57e+08
,,,,3.5708e+08
,,,,3.5792e+08
,,,,3.5792e+08
,,,,3.5801e+08
,,,,3.5817e+08
,,,,3.5821e+08
,,,,3.5825e+08
,,,,3.5841e+08
,,,,3.585e+08
,,,,3.585e+08
,,,,3.5926e+08
,,,,3.5933e+08
,,,,3.5945e+08
,,,,3.5948e+08
,,,,3.5951e+08
,,,,3.5961e+08
,,,,3.5967e+08
,,,,3.6e+08
,,,,3.6e+08
,,,,3.6002e+08
,,,,3.6003e+08
,,,,3.6327e+08
,,,,3.6327e+08
,,,,3.6327e+08
,,,,3.6328e+08
,,,,3.6328e+08
,,,,3.6336e+08
,,,,3.6337e+08
,,,,3.634e+08
,,,,3.634e+08
,,,,3.6341e+08
,,,,3.6343e+08
,,,,3.6344e+08
,,,,3.6351e+08
,,,,3.6351e+08
,,,,3.6351e+08
,,,,3.6352e+08
,,,,3.6352e+08
,,,,4.0866e+08
,,,,4.0866e+08
,,,,4.0866e+08
,,,,4.0866e+08
,,,,4.0873e+08
,,,,4.0874e+08
,,,,4.0875e+08
,,,,4.0876e+08
,,,,4.0876e+08
,,,,4.0878e+08
,,,,4.0879e+08
,,,,4.0887e+08
,,,,4.0887e+08
,,,,4.0887e+08
,,,,4.0887e+08
,,,,4.0887e+08
,,,,4.1163e+08
,,,,4.1164e+08
,,,,4.1165e+08
,,,,4.1165e+08
,,,,4.1193e+08
,,,,4.1197e+08
,,,,4.1206e+08
,,,,4.1209e+08
,,,,4.1211e+08
,,,,4.1221e+08
,,,,4.1227e+08
,,,,4.129e+08
,,,,4.1291e+08
,,,,4.1298e+08
,,,,4.1311e+08
,,,,4.1314e+08
,,,,4.1318e+08
,,,,4.1331e+08
,,,,4.1338e+08
,,,,4.1339e+08
,,,,4.1408e+08
,,,,4.1414e+08
,,,,4.1426e+08
,,,,4.1429e+08
,,,,4.1432e+08
,,,,4.1442e+08
,,,,4.1447e+08
,,,,4.1482e+08
,,,,4.1482e+08
,,,,4.1483e+08
,,,,4.1484e+08
,,,,4.2028e+08
,,,,4.2028e+08
,,,,4.2029e+08
,,,,4.2031e+08
,,,,4.2031e+08
,,,,4.2069e+08
,,,,4.2075e+08
,,,,4.2086e+08
,,,,4.209e+08
,,,,4.2093e+08
,,,,4.2106e+08
,,,,4.2113e+08
,,,,4.2192e+08
,,,,4.2192e+08
,,,,4.2201e+08
,,,,4.2216e+08
,,,,4.2221e+08
,,,,4.2225e+08
,,,,4.224e+08
,,,,4.2249e+08
,,,,4.2249e+08
,,,,4.2327e+08
,,,,4.2334e+08
,,,,4.2347e+08
,,,,4.235e+08
,,,,4.2353e+08
,,,,4.2364e+08
,,,,4.237e+08
,,,,4.2407e+08
,,,,4.2407e+08
,,,,4.2408e+08
,,,,4.2409e+08
,,,,4.241e+08
,,,,4.2904e+08
,,,,4.2905e+08
,,,,4.2906e+08
,,,,4.2906e+08
,,,,4.2936e+08
,,,,4.294e+08
,,,,4.2949e+08
,,,,4.2951e+08
,,,,4.2954e+08
,,,,4.2964e+08
,,,,4.2969e+08
,,,,4.3027e+08
,,,,4.3027e+08
,,,,4.3034e+08
,,,,4.3045e+08
,,,,4.3048e+08
,,,,4.3051e+08
,,,,4.3061e+08
,,,,4.3067e+08
,,,,4.3067e+08
,,,,4.312e+08
,,,,4.3124e+08
,,,,4.3132e+08
,,,,4.3135e+08
,,,,4.3137e+08
,,,,4.3144e+08
,,,,4.3147e+08
,,,,4.317e+08
,,,,4.317e+08
,,,,4.3171e+08
,,,,4.3172e+08
,,,,4.3388e+08
,,,,4.3388e+08
,,,,4.3388e+08
,,,,4.3388e+08
,,,,4.3388e+08
,,,,4.3394e+08
,,,,4.3395e+08
,,,,4.3396e+08
,,,,4.3397e+08
,,,,4.3397e+08
,,,,4.3398e+08
,,,,4.3399e+08
,,,,4.3404e+08
,,,,4.3404e+08
,,,,4.3404e+08
,,,,4.3404e+08
,,,,4.5492e+08
,,,,4.5492e+08
,,,,4.5492e+08
,,,,4.5492e+08
,,,,4.5492e+08
,,,,4.5493e+08
,,,,4.5494e+08
,,,,4.5494e+08
,,,,4.5494e+08
,,,,4.5494e+08
,,,,4.5495e+08
,,,,4.5495e+08
,,,,4.5496e+08
,,,,4.5496e+08
,,,,4.5497e+08
,,,,4.5497e+08
,,,,4.5497e+08
,,,,4.5551e+08
,,,,4.5552e+08
,,,,4.5552e+08
,,,,4.5552e+08
,,,,4.5557e+08
,,,,4.5558e+08
,,,,4.5559e+08
,,,,4.556e+08
,,,,4.556e+08
,,,,4.5562e+08
,,,,4.5563e+08
,,,,4.5573e+08
,,,,4.5573e+08
,,,,4.5574e+08
,,,,4.5576e+08
,,,,4.5577e+08
,,,,4.5578e+08
,,,,4.558e+08
,,,,4.5581e+08
,,,,4.5581e+08
,,,,4.5591e+08
,,,,4.5592e+08
,,,,4.5593e+08
,,,,4.5594e+08
,,,,4.5594e+08
,,,,4.5596e+08
,,,,4.5596e+08
,,,,4.5601e+08
,,,,4.5601e+08
,,,,4.5601e+08
,,,,4.5601e+08
,,,,4.5647e+08
,,,,4.5647e+08
,,,,4.5647e+08
,,,,4.5647e+08
,,,,4.5647e+08
,,,,4.5649e+08
,,,,4.5649e+08
,,,,4.5649e+08
,,,,4.5649e+08
,,,,4.5649e+08
,,,,4.565e+08
,,,,4.565e+08
,,,,4.5651e+08
,,,,4.5651e+08
,,,,4.5651e+08
,,,,4.5651e+08
,,,,6.7586e+08
,,,,6.7586e+08
,,,,6.7586e+08
,,,,6.7586e+08
,,,,6.7586e+08
,,,,6.7587e+08
,,,,6.7587e+08
,,,,6.7587e+08
,,,,6.7587e+08
,,,,6.7587e+08
,,,,6.7587e+08
,,,,6.7587e+08
,,,,6.7587e+08
,,,,6.7587e+08
,,,,6.7587e+08
,,,,6.7587e+08
,,,,6.7587e+08
,,,,6.7603e+08
,,,,6.7603e+08
,,,,6.7603e+08
,,,,6.7603e+08
,,,,6.7604e+08
,,,,6.7605e+08
,,,,6.7605e+08
,,,,6.7605e+08
,,,,6.7605e+08
,,,,6.7606e+08
,,,,6.7606e+08
,,,,6.761e+08
,,,,6.761e+08
,,,,6.761e+08
,,,,6.7611e+08
,,,,6.7611e+08
,,,,6.7611e+08
,,,,6.7612e+08
,,,,6.7612e+08
,,,,6.7612e+08
,,,,6.7616e+08
,,,,6.7616e+08
,,,,6.7616e+08
,,,,6.7617e+08
,,,,6.7617e+08
,,,,6.7617e+08
,,,,6.7617e+08
,,,,6.7619e+08
,,,,6.7619e+08
,,,,6.7619e+08
,,,,6.7619e+08
,,,,6.7637e+08
,,,,6.7637e+08
,,,,6.7637e+08
,,,,6.7637e+08
,,,,6.7637e+08
,,,,6.7638e+08
,,,,6.7638e+08
,,,,6.7638e+08
,,,,6.7638e+08
,,,,6.7638e+08
,,,,6.7638e+08
,,,,6.7638e+08
,,,,6.7639e+08
,,,,6.7639e+08
,,,,6.7639e+08
,,,,6.7639e+08
,,,,6.7639e+08
,,,,6.8252e+08
,,,,6.8252e+08
,,,,6.8252e+08
,,,,6.8252e+08
,,,,6.8253e+08
,,,,6.8253e+08
,,,,6.8254e+08
,,,,6.8254e+08
,,,,6.8254e+08
,,,,6.8254e+08
,,,,6.8254e+08
,,,,6.8256e+08
,,,,6.8256e+08
,,,,6.8256e+08
,,,,6.8256e+08
,,,,6.8256e+08
,,,,6.8311e+08
,,,,6.8311e+08
,,,,6.8312e+08
,,,,6.8312e+08
,,,,6.8317e+08
,,,,6.8318e+08
,,,,6.832e+08
,,,,6.8321e+08
,,,,6.8321e+08
,,,,6.8323e+08
,,,,6.8324e+08
,,,,6.8337e+08
,,,,6.8337e+08
,,,,6.8339e+08
,,,,6.8342e+08
,,,,6.8342e+08
,,,,6.8343e+08
,,,,6.8346e+08
,,,,6.8347e+08
,,,,6.8347e+08
,,,,6.8362e+08
,,,,6.8363e+08
,,,,6.8365e+08
,,,,6.8366e+08
,,,,6.8367e+08
,,,,6.8369e+08
,,,,6.837e+08
,,,,6.8377e+08
,,,,6.8377e+08
,,,,6.8378e+08
,,,,6.8378e+08
,,,,6.8495e+08
,,,,6.8495e+08
,,,,6.8495e+08
,,,,6.8495e+08
,,,,6.8495e+08
,,,,6.8504e+08
,,,,6.8505e+08
,,,,6.8507e+08
,,,,6.8508e+08
,,,,6.8509e+08
,,,,6.8512e+08
,,,,6.8513e+08
,,,,6.8531e+08
,,,,6.8531e+08
,,,,6.8533e+08
,,,,6.8536e+08
,,,,6.8537e+08
,,,,6.8538e+08
,,,,6.8542e+08
,,,,6.8543e+08
,,,,6.8544e+08
,,,,6.8561e+08
,,,,6.8563e+08
,,,,6.8565e+08
,,,,6.8566e+08
,,,,6.8567e+08
,,,,6.8569e+08
,,,,6.8571e+08
,,,,6.8579e+08
,,,,6.8579e+08
,,,,6.8579e+08
,,,,6.8579e+08
,,,,6.8579e+08
,,,,6.8693e+08
,,,,6.8693e+08
,,,,6.8693e+08
,,,,6.8693e+08
,,,,6.87e+08
,,,,6.8701e+08
,,,,6.8703e+08
,,,,6.8704e+08
,,,,6.8704e+08
,,,,6.8707e+08
,,,,6.8708e+08
,,,,6.8721e+08
,,,,6.8722e+08
,,,,6.8723e+08
,,,,6.8726e+08
,,,,6.8726e+08
,,,,6.8727e+08
,,,,6.8729e+08
,,,,6.8731e+08
,,,,6.8731e+08
,,,,6.8743e+08
,,,,6.8744e+08
,,,,6.8746e+08
,,,,6.8747e+08
,,,,6.8747e+08
,,,,6.8749e+08
,,,,6.875e+08
,,,,6.8755e+08
,,,,6.8755e+08
,,,,6.8755e+08
,,,,6.8755e+08
,,,,6.8807e+08
,,,,6.8807e+08
,,,,6.8807e+08
,,,,6.8807e+08
,,,,6.8807e+08
,,,,6.8808e+08
,,,,6.8808e+08
,,,,6.8809e+08
,,,,6.8809e+08
,,,,6.8809e+08
,,,,6.8809e+08
,,,,6.8809e+08
,,,,6.881e+08
,,,,6.881e+08
,,,,6.8811e+08
,,,,6.8811e+08
,,,,6.9326e+08
,,,,6.9326e+08
,,,,6.9326e+08
,,,,6.9326e+08
,,,,6.9326e+08
,,,,6.9326e+08
,,,,6.9326e+08
,,,,6.9326e+08
,,,,6.9327e+08
,,,,6.9327e+08
,,,,6.9327e+08
,,,,6.9327e+08
,,,,6.9327e+08
,,,,6.9327e+08
,,,,6.9327e+08
,,,,6.9327e+08
,,,,6.9327e+08
,,,,6.9341e+08
,,,,6.9341e+08
,,,,6.9341e+08
,,,,6.9341e+08
,,,,6.9342e+08
,,,,6.9343e+08
,,,,6.9343e+08
,,,,6.9343e+08
,,,,6.9343e+08
,,,,6.9344e+08
,,,,6.9344e+08
,,,,6.9346e+08
,,,,6.9346e+08
,,,,6.9347e+08
,,,,6.9347e+08
,,,,6.9347e+08
,,,,6.9348e+08
