m=1,m=2,m=3,p=1e-07
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,4.374e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
,,6.561e+24
