m=1,m=2,m=3,p=1e-06
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,3.2805e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,4.374e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
,,6.561e+21
