m=1,m=2,m=3,m=4,m=5,p=0.01
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.2963e+13
,,,,4.3012e+13
,,,,4.3012e+13
,,,,4.3012e+13
,,,,4.3012e+13
,,,,4.3012e+13
,,,,4.3012e+13
,,,,4.3012e+13
,,,,4.3012e+13
,,,,4.3012e+13
,,,,4.3012e+13
,,,,4.3012e+13
,,,,4.3012e+13
,,,,4.3012e+13
,,,,4.3012e+13
,,,,4.3012e+13
,,,,4.3012e+13
,,,,4.3013e+13
,,,,4.3013e+13
,,,,4.3013e+13
,,,,4.3013e+13
,,,,4.3013e+13
,,,,4.3013e+13
,,,,4.3013e+13
,,,,4.3013e+13
,,,,4.3013e+13
,,,,4.3013e+13
,,,,4.3013e+13
,,,,4.3013e+13
,,,,4.3013e+13
,,,,4.3013e+13
,,,,4.3013e+13
,,,,4.3013e+13
,,,,4.3013e+13
,,,,4.3013e+13
,,,,4.3013e+13
,,,,4.3013e+13
,,,,4.3014e+13
,,,,4.3014e+13
,,,,4.3014e+13
,,,,4.3014e+13
,,,,4.3014e+13
,,,,4.3014e+13
,,,,4.3014e+13
,,,,4.3014e+13
,,,,4.3014e+13
,,,,4.3014e+13
,,,,4.3014e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3017e+13
,,,,4.3018e+13
,,,,4.3018e+13
,,,,4.3018e+13
,,,,4.3018e+13
,,,,4.3018e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
,,,,4.3021e+13
