m=1,m=2,m=3,p=0.1
,,5.0036e+05
,,5.0036e+05
,,5.0058e+05
,,5.0121e+05
,,5.0121e+05
,,5.0149e+05
,,5.02e+05
,,5.02e+05
,,5.02e+05
,,5.02e+05
,,5.02e+05
,,5.02e+05
,,5.3322e+05
,,5.3322e+05
,,5.3322e+05
,,5.3325e+05
,,5.3336e+05
,,5.3336e+05
,,5.3356e+05
,,5.3356e+05
,,5.336e+05
,,5.3374e+05
,,5.3374e+05
,,5.3381e+05
,,5.3397e+05
,,5.3397e+05
,,5.3397e+05
,,5.3397e+05
,,5.3397e+05
,,5.3397e+05
,,5.5997e+05
,,5.5997e+05
,,5.5997e+05
,,5.5997e+05
,,5.5997e+05
,,5.5997e+05
,,5.5997e+05
,,5.5997e+05
,,5.5997e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.8102e+05
,,5.9042e+05
,,5.9042e+05
,,5.9042e+05
,,5.9042e+05
,,5.9042e+05
,,5.9042e+05
,,5.9042e+05
,,5.9042e+05
,,5.9042e+05
,,6.0738e+05
,,6.0738e+05
,,6.0738e+05
,,6.0738e+05
,,6.0738e+05
,,6.0738e+05
,,6.0746e+05
,,6.075e+05
,,6.075e+05
,,6.0757e+05
,,6.076e+05
,,6.076e+05
,,6.077e+05
,,6.077e+05
,,6.0777e+05
,,6.0778e+05
,,6.0778e+05
,,6.0778e+05
,,6.2154e+05
,,6.2154e+05
,,6.2154e+05
,,6.2154e+05
,,6.2154e+05
,,6.2154e+05
,,6.2172e+05
,,6.2182e+05
,,6.2182e+05
,,6.2204e+05
,,6.2212e+05
,,6.2212e+05
,,6.2261e+05
,,6.2261e+05
,,6.2318e+05
,,6.2349e+05
,,6.2349e+05
,,6.2349e+05
,,6.2417e+05
,,6.2499e+05
,,6.2499e+05
,,6.2597e+05
,,6.2597e+05
,,6.2617e+05
,,6.2684e+05
,,6.2684e+05
,,6.2722e+05
,,6.3018e+05
,,6.3018e+05
,,6.3018e+05
,,6.3018e+05
,,6.3018e+05
,,6.3018e+05
,,6.3109e+05
,,6.3139e+05
,,6.3139e+05
,,6.3189e+05
,,6.3202e+05
,,6.3202e+05
,,6.326e+05
,,6.326e+05
,,6.3291e+05
,,6.376e+05
,,6.376e+05
,,6.376e+05
,,6.3762e+05
,,6.3772e+05
,,6.3772e+05
,,6.3788e+05
,,6.3788e+05
,,6.3791e+05
,,6.3801e+05
,,6.3801e+05
,,6.3806e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,6.3816e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4069e+05
,,9.4089e+05
,,9.4089e+05
,,9.4089e+05
,,9.4089e+05
,,9.4089e+05
,,9.4089e+05
,,9.4089e+05
,,9.4089e+05
,,9.4089e+05
,,9.419e+05
,,9.419e+05
,,9.419e+05
,,9.419e+05
,,9.419e+05
,,9.419e+05
,,9.4191e+05
,,9.4191e+05
,,9.4191e+05
,,9.4192e+05
,,9.4192e+05
,,9.4192e+05
,,9.4193e+05
,,9.4193e+05
,,9.4194e+05
,,9.4194e+05
,,9.4194e+05
,,9.4194e+05
,,9.4363e+05
,,9.4363e+05
,,9.4363e+05
,,9.4363e+05
,,9.4363e+05
,,9.4363e+05
,,9.4366e+05
,,9.4368e+05
,,9.4368e+05
,,9.4371e+05
,,9.4372e+05
,,9.4372e+05
,,9.438e+05
,,9.438e+05
,,9.439e+05
,,9.4395e+05
,,9.4395e+05
,,9.4395e+05
,,9.4407e+05
,,9.4421e+05
,,9.4421e+05
,,9.4439e+05
,,9.4439e+05
,,9.4443e+05
,,9.4455e+05
,,9.4455e+05
,,9.4462e+05
,,9.4522e+05
,,9.4522e+05
,,9.4522e+05
,,9.4522e+05
,,9.4522e+05
,,9.4522e+05
,,9.4542e+05
,,9.4548e+05
,,9.4548e+05
,,9.4559e+05
,,9.4562e+05
,,9.4562e+05
,,9.4576e+05
,,9.4576e+05
,,9.4583e+05
,,9.47e+05
,,9.47e+05
,,9.47e+05
,,9.47e+05
,,9.4703e+05
,,9.4703e+05
,,9.4707e+05
,,9.4707e+05
,,9.4708e+05
,,9.4711e+05
,,9.4711e+05
,,9.4712e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,9.4715e+05
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.1268e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
,,1.162e+06
