0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9252,0.875,0.81551,0.77351,0.74077,0.69733,0.66474,0.63541,0.61016,0.58195,0.56,0.53981,0.51806,0.5,0.48307,0.46568,0.45034,0.4375,0.42678,0.41192,0.39975,0.38786,0.38044,0.36792,0.35813,0.35129,0.33921,0.3344,0.32214,0.31742,0.30982,0.30604,0.29262,0.29082,0.2844,0.27964,0.27543,0.2706,0.26261,0.25827,0.25658,0.25,0.2429,0.24202,0.24088,0.22983,0.22673,0.22649,0.22636
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0.8768,0.82214,0.78783,0.75,0.70757,0.68454,0.65025,0.625,0.6019,0.57326,0.55687,0.53768,0.51693,0.5,0.48384,0.46875,0.45506,0.44128,0.43053,0.41611,0.40845,0.39445,0.38373,0.375,0.36675,0.35633,0.34929,0.33787,0.3339,0.3313,0.31592,0.3125,0.30419,0.30332,0.29795,0.28821,0.28648,0.27578,0.2728,0.27033,0.26,0.25798,0.25665,0.25,0.24237,0.24217,0.24207
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93856,0.88005,0.83302,0.80267,0.7571,0.72941,0.69593,0.66805,0.6387,0.61544,0.59612,0.56935,0.55277,0.53432,0.51616,0.5,0.48516,0.47171,0.45723,0.44456,0.43385,0.41877,0.41234,0.39871,0.39114,0.38148,0.37016,0.3647,0.3537,0.35176,0.33544,0.33418,0.32204,0.32055,0.31784,0.30514,0.30425,0.29825,0.2892,0.2877,0.28378,0.27416,0.27239,0.27017,0.25819,0.25783,0.25766
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94038,0.88443,0.85338,0.80848,0.77059,0.74373,0.70695,0.68137,0.65085,0.63157,0.60727,0.58645,0.56536,0.54966,0.53125,0.51484,0.5,0.48621,0.47421,0.45946,0.44629,0.43588,0.42612,0.41489,0.40511,0.39519,0.3853,0.37721,0.37136,0.35522,0.35332,0.3468,0.33928,0.33504,0.32323,0.321,0.31757,0.30546,0.30439,0.30326,0.29038,0.28844,0.28739,0.27418,0.27351,0.27323
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94247,0.89662,0.85834,0.81546,0.78382,0.75,0.71681,0.69166,0.67062,0.64273,0.62184,0.59983,0.58189,0.5625,0.54494,0.52829,0.51379,0.5,0.48749,0.47527,0.46057,0.44888,0.4397,0.43047,0.41623,0.41213,0.39773,0.39547,0.37947,0.375,0.36667,0.36446,0.35225,0.34811,0.33934,0.33437,0.32335,0.32061,0.31921,0.30629,0.30451,0.30399,0.29007,0.28917,0.28887
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94733,0.90118,0.86459,0.82143,0.79305,0.75811,0.73155,0.70631,0.68065,0.65588,0.63117,0.61567,0.59375,0.57322,0.55872,0.54277,0.52579,0.51251,0.5,0.4882,0.47629,0.46178,0.45366,0.44178,0.43258,0.41806,0.41515,0.39863,0.39668,0.38424,0.38239,0.36937,0.36658,0.36413,0.35114,0.34798,0.3373,0.33511,0.32642,0.32036,0.31964,0.30561,0.30479,0.30457
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94952,0.90747,0.86918,0.83195,0.80165,0.76845,0.74499,0.71232,0.69138,0.66579,0.64622,0.625,0.60472,0.58808,0.56947,0.55544,0.54054,0.52473,0.5118,0.5,0.489,0.47708,0.46255,0.45636,0.44357,0.43579,0.41933,0.41582,0.4084,0.40011,0.39177,0.38342,0.38177,0.36766,0.36628,0.35467,0.35125,0.34893,0.33633,0.3353,0.32243,0.32051,0.32016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9523,0.91293,0.875,0.84106,0.80834,0.77866,0.75,0.72679,0.69867,0.68004,0.65625,0.63378,0.61926,0.60025,0.58389,0.56615,0.55371,0.53943,0.52371,0.511,0.5,0.48951,0.47756,0.46359,0.45862,0.44425,0.4375,0.42898,0.42111,0.41237,0.40189,0.39831,0.38447,0.38272,0.375,0.36734,0.36627,0.35228,0.35118,0.34525,0.33631,0.33574
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95465,0.91805,0.8807,0.84915,0.81535,0.78768,0.76043,0.73344,0.70891,0.6875,0.66564,0.64769,0.628,0.61214,0.59155,0.58123,0.56412,0.55112,0.53822,0.52292,0.51049,0.5,0.4901,0.47814,0.46417,0.45918,0.44643,0.44404,0.42997,0.42677,0.41505,0.40731,0.3993,0.39533,0.38344,0.38235,0.368,0.3671,0.36543,0.35201,0.35138
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95695,0.92304,0.88456,0.85383,0.81935,0.79637,0.76656,0.74272,0.71875,0.6961,0.67897,0.65662,0.63786,0.61956,0.60555,0.58766,0.57388,0.5603,0.54634,0.53745,0.52244,0.5099,0.5,0.49037,0.47832,0.46938,0.46129,0.44701,0.44486,0.43168,0.42829,0.41623,0.4127,0.40038,0.39819,0.38416,0.3829,0.38165,0.36755,0.36708
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95888,0.92674,0.88898,0.85727,0.83052,0.80133,0.77157,0.75,0.72798,0.70625,0.68484,0.66611,0.64639,0.63208,0.61627,0.60129,0.58511,0.56953,0.55822,0.54364,0.53641,0.52186,0.50963,0.5,0.49124,0.47916,0.47135,0.46179,0.44923,0.44524,0.43358,0.42939,0.41895,0.41415,0.40266,0.39882,0.39723,0.38325,0.38272
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96019,0.92909,0.89273,0.86625,0.83421,0.80538,0.78125,0.75844,0.73571,0.71168,0.69456,0.67361,0.66076,0.64187,0.625,0.60886,0.59489,0.58377,0.56742,0.55643,0.54138,0.53583,0.52168,0.50876,0.5,0.49139,0.4794,0.47368,0.46204,0.45557,0.44561,0.44257,0.43004,0.42694,0.4147,0.41319,0.39925,0.39831
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96135,0.93065,0.89809,0.86883,0.83761,0.8125,0.79033,0.76429,0.74248,0.72421,0.69924,0.68483,0.66625,0.64871,0.63325,0.61852,0.60481,0.58787,0.58194,0.56421,0.55575,0.54082,0.53062,0.52084,0.50861,0.5,0.49165,0.47953,0.47469,0.4623,0.45903,0.44586,0.44431,0.43036,0.42925,0.41513,0.41395
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96232,0.9335,0.90017,0.87126,0.84375,0.81784,0.79375,0.76922,0.75,0.72766,0.71004,0.69357,0.67612,0.66079,0.64367,0.62984,0.6147,0.60227,0.58485,0.58067,0.5625,0.55357,0.53871,0.52865,0.5206,0.50835,0.5,0.49181,0.47967,0.47559,0.4625,0.46003,0.44601,0.4451,0.43064,0.42963
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96458,0.93464,0.90242,0.875,0.84964,0.82103,0.79762,0.77579,0.75552,0.73785,0.72055,0.69888,0.68281,0.6656,0.65071,0.6353,0.62279,0.60453,0.60137,0.58418,0.57102,0.55596,0.55299,0.53821,0.52632,0.52047,0.50819,0.5,0.49197,0.47977,0.47603,0.46261,0.46072,0.44615,0.44528
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96568,0.93582,0.90625,0.87865,0.85231,0.82493,0.80544,0.78365,0.76215,0.74512,0.72629,0.70722,0.69089,0.67786,0.66213,0.6463,0.62864,0.62053,0.60332,0.5916,0.57889,0.57003,0.55514,0.55077,0.53796,0.52531,0.52033,0.50803,0.5,0.49206,0.47983,0.47642,0.46272,0.4609
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9669,0.9375,0.90998,0.88074,0.85455,0.83389,0.80895,0.78996,0.77018,0.75,0.72926,0.71218,0.69865,0.68258,0.6661,0.64824,0.64478,0.625,0.61576,0.59989,0.58763,0.57323,0.56832,0.55476,0.54443,0.5377,0.52441,0.52023,0.50794,0.5,0.49215,0.4799,0.47654
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96875,0.93986,0.91192,0.88262,0.86214,0.83612,0.81517,0.79388,0.77371,0.75579,0.73927,0.72533,0.70636,0.69018,0.6687,0.66456,0.64668,0.63333,0.61761,0.60823,0.59811,0.58495,0.57171,0.56642,0.55439,0.54097,0.5375,0.52397,0.52017,0.50785,0.5,0.49218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97058,0.94128,0.91342,0.88786,0.86532,0.83924,0.81882,0.80112,0.77899,0.76073,0.74612,0.72756,0.71044,0.69396,0.68408,0.66582,0.6532,0.63554,0.63063,0.61658,0.60169,0.59269,0.58377,0.57061,0.55743,0.55414,0.53997,0.53739,0.52358,0.5201,0.50782
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97171,0.94245,0.91611,0.89171,0.86792,0.84617,0.82388,0.8054,0.78782,0.77012,0.75,0.73099,0.7139,0.70738,0.6875,0.67796,0.66072,0.64775,0.63342,0.61823,0.61553,0.6007,0.5873,0.58105,0.56996,0.55569,0.55399,0.53928,0.53728,0.52346
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97264,0.94456,0.91724,0.89445,0.87039,0.85129,0.83198,0.80911,0.79118,0.77244,0.75644,0.74025,0.72711,0.70918,0.69581,0.67945,0.66496,0.65189,0.63587,0.63234,0.61728,0.60467,0.59962,0.58585,0.57306,0.56964,0.5549,0.55385,0.5391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97421,0.94536,0.91877,0.89647,0.875,0.85407,0.8344,0.81488,0.79364,0.77682,0.75975,0.74668,0.72832,0.7156,0.69668,0.68216,0.67677,0.66066,0.64886,0.63372,0.625,0.61656,0.60181,0.59734,0.5853,0.57075,0.56936,0.55472
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97474,0.94629,0.92111,0.89871,0.87943,0.85633,0.83613,0.81742,0.80325,0.7861,0.76996,0.75,0.74042,0.72036,0.70205,0.69486,0.679,0.66563,0.65202,0.64533,0.63266,0.61765,0.61584,0.60118,0.58681,0.58487,0.57037
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97527,0.9473,0.92612,0.90134,0.88148,0.86077,0.83787,0.82357,0.80604,0.78965,0.77168,0.75829,0.74131,0.72457,0.71179,0.69575,0.68243,0.67665,0.6627,0.64875,0.63373,0.632,0.6171,0.60277,0.60075,0.58605
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97575,0.94888,0.92898,0.90511,0.88331,0.8647,0.84973,0.8313,0.80927,0.79082,0.77802,0.75869,0.74233,0.7294,0.71352,0.70175,0.69454,0.67939,0.66489,0.65107,0.64772,0.6329,0.61835,0.61675,0.60169
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97629,0.95114,0.93047,0.9101,0.8853,0.86945,0.85176,0.83349,0.8125,0.80289,0.77964,0.75937,0.75,0.73739,0.72422,0.7108,0.69561,0.68079,0.67358,0.66367,0.64882,0.63457,0.63245,0.61728
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97676,0.95366,0.93166,0.91213,0.89393,0.87136,0.85283,0.83418,0.82024,0.80332,0.78335,0.7706,0.75681,0.74173,0.7272,0.7123,0.69674,0.69371,0.67964,0.6647,0.65475,0.64799,0.63292
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97708,0.95529,0.93258,0.91452,0.89547,0.87343,0.85332,0.83864,0.82055,0.8038,0.78821,0.77335,0.75827,0.74342,0.72967,0.71622,0.70962,0.69549,0.68036,0.67757,0.66369,0.64862
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97735,0.95636,0.93474,0.91515,0.89631,0.875,0.86364,0.83928,0.82097,0.80514,0.7901,0.77578,0.7598,0.75,0.74,0.72584,0.71156,0.69601,0.69439,0.67949,0.66426
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97756,0.95809,0.93579,0.91559,0.89668,0.88213,0.86446,0.8405,0.82323,0.80675,0.79825,0.78356,0.77033,0.7571,0.74202,0.72761,0.71261,0.70993,0.69521,0.67984
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97799,0.95862,0.93682,0.91582,0.89983,0.88239,0.86523,0.84811,0.83036,0.81757,0.8034,0.7877,0.77301,0.75798,0.74335,0.72983,0.72582,0.71083,0.69543
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97814,0.95899,0.9375,0.92004,0.90011,0.88269,0.86658,0.84981,0.83437,0.81962,0.80439,0.78908,0.77416,0.75912,0.75,0.74181,0.72649,0.71113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97826,0.95918,0.94379,0.92111,0.90049,0.88342,0.86707,0.85114,0.8359,0.82061,0.80507,0.79038,0.77746,0.77017,0.75763,0.74217,0.72677
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97832,0.96115,0.94404,0.92334,0.90189,0.88381,0.86766,0.85231,0.8373,0.82163,0.80629,0.80179,0.78739,0.77327,0.75783,0.74234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97909,0.96129,0.94432,0.92677,0.90319,0.88447,0.86855,0.85467,0.84056,0.82642,0.81822,0.80399,0.78897,0.77351,0.75793
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97916,0.96145,0.94486,0.92759,0.90731,0.88622,0.875,0.86475,0.84893,0.83424,0.81964,0.80468,0.78917,0.77364
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97923,0.96179,0.94505,0.92829,0.91077,0.89533,0.8816,0.86627,0.85056,0.8353,0.82039,0.80479,0.78928
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9794,0.96191,0.94524,0.92885,0.9127,0.89751,0.88235,0.86682,0.85118,0.83615,0.82051,0.80485
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97946,0.96204,0.94541,0.92939,0.91368,0.89819,0.88271,0.8671,0.85186,0.83631,0.82059
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97953,0.96217,0.94561,0.9298,0.91415,0.89859,0.8829,0.86746,0.85201,0.8364
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97959,0.9623,0.94576,0.93004,0.91448,0.89882,0.88318,0.86755,0.8521
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97967,0.96242,0.94586,0.93022,0.9147,0.89916,0.88325,0.8676
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97973,0.9625,0.94595,0.93036,0.91504,0.89925,0.88329
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97977,0.96256,0.94601,0.93058,0.91513,0.8993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97981,0.96261,0.94612,0.93064,0.91519
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97983,0.96269,0.94615,0.93069
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97988,0.96272,0.94617
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9799,0.96273
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97991
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
