0,0,0,0,0,0,0,0,0,0,0,0.92511,0.8277,0.79913,0.74792,0.6875,0.65589,0.59644,0.59109,0.54284,0.52739,0.5,0.47475,0.46206,0.44077,0.41662,0.40996,0.39448,0.38529,0.3628,0.35516,0.34375,0.33282,0.32571,0.31027,0.30508,0.29011,0.28779,0.28457,0.27609,0.26345,0.26106,0.26026,0.25,0.2443,0.23981,0.2388,0.22726,0.22719,0.22519,0.21065,0.21055,0.20982,0.20909,0.19874,0.19556,0.19407,0.19239,0.19037,0.18015,0.18,0.1796,0.17939
0,0,0,0,0,0,0,0,0,0,0,0,0.92689,0.86577,0.81191,0.75,0.71754,0.65744,0.64923,0.59529,0.58307,0.5396,0.52525,0.5,0.47611,0.46358,0.4463,0.42534,0.41516,0.39905,0.38927,0.375,0.36148,0.35346,0.33967,0.33393,0.32277,0.32053,0.3078,0.30089,0.28831,0.28511,0.28338,0.27466,0.26598,0.26019,0.25971,0.25,0.24918,0.24154,0.2275,0.22736,0.22641,0.22584,0.21585,0.21142,0.21077,0.21029,0.20994,0.19681,0.19628,0.19515,0.1947
0,0,0,0,0,0,0,0,0,0,0,0,0,0.93286,0.87401,0.8125,0.77761,0.71937,0.69333,0.65471,0.62194,0.59018,0.5695,0.53794,0.52389,0.5,0.47814,0.46616,0.44992,0.42817,0.41973,0.40625,0.39344,0.38583,0.36614,0.3612,0.3482,0.34466,0.33507,0.32411,0.31975,0.30658,0.30426,0.29854,0.28903,0.28185,0.28014,0.27274,0.27253,0.25846,0.25265,0.25,0.24334,0.24182,0.23749,0.2277,0.22682,0.22628,0.22595,0.21189,0.21149,0.21089,0.2107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93683,0.875,0.84136,0.78063,0.73453,0.70716,0.66434,0.6362,0.60494,0.58706,0.55923,0.53642,0.52186,0.5,0.48077,0.46711,0.45229,0.4375,0.42287,0.41295,0.39843,0.3888,0.37696,0.36823,0.36033,0.34891,0.3416,0.33102,0.32499,0.32181,0.31886,0.30269,0.30206,0.28976,0.28954,0.27481,0.27294,0.27264,0.25917,0.25818,0.25704,0.25,0.24373,0.24204,0.24132,0.22791,0.22727,0.22654,0.22635
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0.90295,0.84256,0.78904,0.75,0.72117,0.67346,0.65386,0.625,0.59731,0.58338,0.5537,0.53384,0.51923,0.5,0.48334,0.46875,0.45494,0.443,0.42534,0.41607,0.40291,0.39863,0.38494,0.375,0.36525,0.35353,0.34929,0.34235,0.33895,0.32286,0.32247,0.3125,0.31041,0.29358,0.28977,0.28945,0.27498,0.27416,0.27354,0.2723,0.25911,0.25796,0.25764,0.25,0.24473,0.24217,0.24173
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95564,0.90356,0.84465,0.79284,0.7734,0.72359,0.69386,0.66294,0.64283,0.61614,0.59004,0.57466,0.55008,0.53289,0.51666,0.5,0.48484,0.47036,0.45864,0.44492,0.42812,0.42427,0.40936,0.40109,0.3887,0.38204,0.37239,0.36466,0.36276,0.34485,0.3434,0.33524,0.33445,0.31935,0.31167,0.30901,0.29328,0.29091,0.28978,0.28858,0.27453,0.27372,0.27352,0.27209,0.25991,0.25783,0.25763
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95621,0.90445,0.84529,0.81979,0.77641,0.72938,0.71206,0.67735,0.65719,0.62708,0.60552,0.58484,0.57183,0.54771,0.53125,0.51516,0.5,0.48608,0.47123,0.46141,0.44802,0.43242,0.42589,0.41356,0.40324,0.39961,0.38534,0.3839,0.36538,0.36481,0.35226,0.35158,0.33646,0.33495,0.33217,0.3191,0.31792,0.309,0.30444,0.2912,0.28971,0.28937,0.28811,0.27496,0.27346,0.27337
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95696,0.90471,0.85794,0.82654,0.78176,0.75,0.7226,0.6943,0.66139,0.64448,0.61471,0.60095,0.58027,0.5625,0.54506,0.52964,0.51392,0.5,0.48733,0.47313,0.46309,0.44911,0.44056,0.42697,0.42395,0.40765,0.40398,0.38584,0.38503,0.375,0.37016,0.35385,0.35181,0.35034,0.33607,0.33566,0.33123,0.32056,0.31805,0.30761,0.30598,0.30319,0.29165,0.28911,0.289
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95716,0.90826,0.8638,0.83423,0.78794,0.76283,0.72722,0.69836,0.67534,0.65189,0.6372,0.61073,0.59375,0.57713,0.557,0.54136,0.52877,0.51267,0.5,0.48815,0.47391,0.46408,0.45003,0.44485,0.42819,0.42676,0.40852,0.40608,0.39774,0.39588,0.37962,0.37078,0.3666,0.35264,0.35202,0.34974,0.33642,0.3355,0.3234,0.32122,0.31985,0.31821,0.30485,0.30454
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95948,0.90982,0.87016,0.83706,0.79838,0.77278,0.73079,0.71616,0.6829,0.66704,0.64484,0.625,0.60656,0.58705,0.57466,0.55508,0.53859,0.52687,0.51185,0.5,0.48861,0.47454,0.46558,0.45146,0.44692,0.42844,0.42737,0.41476,0.41345,0.39833,0.3965,0.3834,0.3762,0.37041,0.36528,0.3527,0.35156,0.3394,0.33658,0.3358,0.33532,0.3204,0.32025
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9604,0.91174,0.875,0.83928,0.8057,0.77595,0.75,0.72025,0.70099,0.67435,0.65625,0.63852,0.61417,0.60157,0.58393,0.57188,0.55198,0.53691,0.52609,0.51139,0.5,0.48918,0.47534,0.46752,0.45185,0.44755,0.4375,0.43056,0.41534,0.41365,0.39966,0.39759,0.39577,0.38195,0.375,0.36791,0.3614,0.3526,0.3515,0.35108,0.336,0.33592
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96146,0.91294,0.87943,0.84281,0.81001,0.78384,0.75376,0.73186,0.71205,0.6875,0.66718,0.64654,0.63386,0.6112,0.59709,0.57573,0.56758,0.55089,0.53592,0.52546,0.51082,0.5,0.48969,0.47551,0.46866,0.46024,0.45592,0.43917,0.43078,0.41783,0.41411,0.41295,0.3985,0.3973,0.38424,0.38063,0.37249,0.36715,0.36633,0.35165,0.35154
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96206,0.9142,0.88386,0.84615,0.82466,0.78518,0.76814,0.74044,0.71875,0.69765,0.67429,0.66033,0.6388,0.62304,0.60137,0.59064,0.57411,0.55944,0.54997,0.53442,0.52466,0.51031,0.5,0.48989,0.47726,0.47511,0.46037,0.45701,0.44099,0.43151,0.42872,0.41474,0.41358,0.39963,0.39795,0.39683,0.38285,0.38216,0.36744,0.36715
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96265,0.91662,0.88643,0.85552,0.82569,0.79901,0.77835,0.75,0.72528,0.70721,0.68973,0.66607,0.6518,0.63177,0.61506,0.59891,0.58644,0.57303,0.55515,0.54854,0.53248,0.52449,0.51011,0.5,0.4915,0.4773,0.47531,0.46055,0.45862,0.44455,0.43374,0.42944,0.41643,0.4139,0.41308,0.3985,0.39823,0.38311,0.38278
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96358,0.91927,0.89448,0.85726,0.83296,0.80786,0.78125,0.75605,0.73554,0.71729,0.69492,0.67723,0.65534,0.63967,0.625,0.6113,0.59676,0.57605,0.57181,0.55308,0.54815,0.53134,0.52274,0.5085,0.5,0.49158,0.47736,0.4757,0.46114,0.45956,0.44556,0.44006,0.42982,0.42831,0.4142,0.41392,0.39859,0.39843
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96433,0.92534,0.89548,0.8628,0.8396,0.8125,0.78411,0.76446,0.74382,0.72123,0.70989,0.67947,0.66493,0.65109,0.63475,0.61796,0.60039,0.59235,0.57324,0.57156,0.55245,0.53976,0.52489,0.5227,0.50842,0.5,0.49176,0.47759,0.476,0.46142,0.46001,0.4462,0.44349,0.43015,0.42946,0.41425,0.41405
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96616,0.92583,0.89905,0.86844,0.84375,0.82009,0.79279,0.77755,0.75,0.736,0.71221,0.6922,0.67589,0.6584,0.64647,0.62761,0.61466,0.59602,0.59148,0.57263,0.5625,0.54408,0.53963,0.52469,0.52264,0.50824,0.5,0.4919,0.4777,0.47616,0.46164,0.46049,0.44681,0.44492,0.4302,0.42968
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96634,0.92817,0.90308,0.875,0.84783,0.82571,0.804,0.77877,0.76037,0.73772,0.71543,0.69911,0.68025,0.66898,0.65071,0.63534,0.6161,0.61416,0.59392,0.58524,0.56944,0.56083,0.54299,0.53945,0.5243,0.52241,0.5081,0.5,0.49198,0.47779,0.47636,0.46189,0.46082,0.44691,0.44529
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96711,0.93241,0.90625,0.8814,0.85346,0.8326,0.80508,0.78583,0.76228,0.73991,0.72391,0.71169,0.69342,0.67501,0.65765,0.63724,0.63462,0.61497,0.60226,0.58655,0.58466,0.56922,0.55901,0.54138,0.53886,0.524,0.5223,0.50802,0.5,0.49208,0.47791,0.47651,0.46193,0.46093
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9681,0.9375,0.90938,0.88583,0.86033,0.83393,0.81685,0.78779,0.77019,0.75,0.73655,0.71489,0.69574,0.67819,0.66105,0.65515,0.63519,0.625,0.60412,0.60167,0.58635,0.58217,0.56849,0.55545,0.54044,0.53858,0.52384,0.52221,0.50792,0.5,0.49216,0.47793,0.47656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96875,0.94013,0.91295,0.88825,0.8612,0.84151,0.82053,0.79402,0.77609,0.75839,0.73894,0.71662,0.70146,0.68114,0.67714,0.6566,0.64774,0.62984,0.62038,0.6035,0.60034,0.58589,0.57128,0.56626,0.55444,0.53999,0.53836,0.52364,0.52209,0.50784,0.5,0.49219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9694,0.943,0.91546,0.8888,0.86647,0.84466,0.82291,0.80089,0.78075,0.76106,0.73974,0.72534,0.71097,0.69731,0.67753,0.66476,0.64842,0.64615,0.62922,0.6166,0.60241,0.58705,0.58526,0.57056,0.55994,0.5538,0.53951,0.53811,0.52349,0.52207,0.50781
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97036,0.9446,0.91607,0.89687,0.86823,0.84753,0.82411,0.80362,0.78511,0.7624,0.75,0.73402,0.71815,0.69794,0.6875,0.66555,0.66354,0.64819,0.6334,0.6238,0.60423,0.6015,0.58642,0.58357,0.57018,0.55651,0.55319,0.53918,0.53807,0.52344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97107,0.94492,0.92304,0.89863,0.87125,0.84891,0.82547,0.80658,0.78668,0.77466,0.7557,0.73981,0.71986,0.71024,0.68959,0.68065,0.66505,0.64966,0.64736,0.62959,0.61805,0.6027,0.60037,0.5861,0.57169,0.56985,0.55508,0.55309,0.53907
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97123,0.94733,0.92427,0.90024,0.875,0.85031,0.83102,0.80947,0.79854,0.7761,0.76019,0.74029,0.72726,0.71046,0.70642,0.68833,0.66783,0.66393,0.64798,0.63472,0.625,0.61576,0.60205,0.58692,0.5858,0.57054,0.5698,0.55471
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97265,0.94802,0.92536,0.90109,0.87894,0.85353,0.8359,0.82181,0.79997,0.78185,0.7612,0.75,0.72747,0.72519,0.71023,0.69099,0.6809,0.66434,0.65026,0.6473,0.63209,0.61937,0.60317,0.6015,0.58608,0.58575,0.57032
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97313,0.94873,0.92589,0.9019,0.88204,0.85998,0.84235,0.82208,0.80269,0.78415,0.77274,0.75082,0.74154,0.72706,0.71055,0.70672,0.68208,0.66877,0.66358,0.64844,0.6386,0.62751,0.61715,0.60177,0.60141,0.58595
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97364,0.94911,0.92634,0.90324,0.88345,0.86466,0.8429,0.82286,0.80371,0.78976,0.77281,0.75846,0.74735,0.72736,0.72502,0.70909,0.691,0.67944,0.6645,0.6606,0.6474,0.63285,0.61784,0.61689,0.60157
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97391,0.94947,0.92697,0.90445,0.88534,0.86483,0.84485,0.8233,0.8125,0.78982,0.77481,0.7725,0.75,0.74083,0.72584,0.71022,0.69556,0.68195,0.6766,0.66342,0.6485,0.63367,0.63256,0.61722
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97417,0.95003,0.9274,0.90765,0.88546,0.86538,0.8458,0.83524,0.81368,0.79358,0.78935,0.77264,0.75666,0.74182,0.72646,0.71142,0.7088,0.69239,0.67878,0.6642,0.64892,0.64835,0.63285
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97454,0.95047,0.92819,0.90786,0.88584,0.86571,0.85226,0.83535,0.81935,0.80852,0.78945,0.77359,0.75818,0.74296,0.7277,0.72547,0.71029,0.69402,0.68015,0.66468,0.664,0.64846
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97482,0.95146,0.92825,0.90852,0.88609,0.875,0.85236,0.83646,0.82902,0.80901,0.79018,0.77416,0.76251,0.75,0.74089,0.72628,0.71063,0.69681,0.68179,0.6796,0.66408
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97534,0.95154,0.92844,0.90893,0.89774,0.8759,0.85385,0.84964,0.83217,0.81521,0.79091,0.78415,0.7723,0.75627,0.74204,0.72648,0.71189,0.70835,0.69515,0.67975
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97538,0.95185,0.92857,0.91476,0.89782,0.87962,0.86577,0.85034,0.83526,0.81792,0.80126,0.78858,0.77318,0.75796,0.74236,0.72791,0.72504,0.71089,0.69546
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97551,0.95208,0.9375,0.91482,0.89833,0.88273,0.8666,0.85176,0.83566,0.81974,0.80444,0.78923,0.77372,0.75868,0.75,0.74009,0.72654,0.711
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97559,0.96024,0.93778,0.91534,0.89929,0.8834,0.86958,0.85202,0.83611,0.82056,0.80593,0.78971,0.77405,0.77209,0.75527,0.74217,0.72663
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97726,0.96026,0.93917,0.91688,0.89966,0.89284,0.87041,0.85237,0.83642,0.82136,0.80761,0.79006,0.78811,0.77273,0.75783,0.74237
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97726,0.96037,0.94065,0.91783,0.9122,0.89577,0.87218,0.8527,0.83684,0.8234,0.80963,0.80319,0.78851,0.77346,0.75827
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9773,0.96051,0.94099,0.928,0.91295,0.89691,0.875,0.85331,0.8394,0.83297,0.81985,0.80372,0.78911,0.77365
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97735,0.96055,0.9438,0.92872,0.9134,0.8973,0.87824,0.8614,0.85001,0.8358,0.82,0.80485,0.7893
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97736,0.96098,0.94455,0.92923,0.91358,0.89759,0.88063,0.8652,0.8515,0.83585,0.8204,0.8053
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97752,0.96114,0.94523,0.92944,0.91372,0.89795,0.88165,0.86715,0.85154,0.836,0.82061
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97759,0.96132,0.94556,0.92961,0.9139,0.89817,0.88285,0.86722,0.85165,0.83608
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97766,0.96142,0.94584,0.92982,0.91402,0.8985,0.88291,0.86744,0.85171
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9777,0.96151,0.9462,0.92995,0.9142,0.89852,0.88311,0.86756
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97774,0.96164,0.94644,0.93015,0.91421,0.89859,0.88323
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97779,0.96173,0.94681,0.93016,0.91425,0.89863
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97784,0.96189,0.94684,0.9302,0.91427
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97791,0.9619,0.94691,0.93023
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97791,0.96193,0.94696
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97793,0.96195
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97794
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
