0,0,0,0,0,0,0,0,0,0,0,0,0,0.92062,0.84925,0.8125,0.75469,0.73379,0.68742,0.64108,0.61736,0.60647,0.56257,0.54649,0.51597,0.5,0.48404,0.45578,0.44645,0.43737,0.41576,0.40625,0.39704,0.37619,0.37426,0.36174,0.35821,0.33361,0.33207,0.32534,0.31381,0.31175,0.29605,0.29539,0.29267,0.29062,0.26976,0.26938,0.25805,0.25802,0.25798,0.25,0.2424,0.24207,0.24181,0.23292,0.22719,0.22488,0.21701,0.2133,0.21091,0.21089,0.21088
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92064,0.875,0.81272,0.76621,0.74882,0.69433,0.64417,0.63348,0.61538,0.57851,0.56176,0.54495,0.51596,0.5,0.48431,0.46483,0.44779,0.4375,0.43487,0.41073,0.39915,0.38826,0.38201,0.36753,0.35857,0.35445,0.33426,0.33264,0.3143,0.31353,0.31181,0.31009,0.29356,0.29312,0.28226,0.28103,0.27968,0.26709,0.26297,0.25793,0.25613,0.25,0.24235,0.24211,0.24178,0.23293,0.22654,0.22652,0.22651
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0.87511,0.81283,0.77063,0.75,0.69737,0.68741,0.64291,0.625,0.60757,0.56444,0.56143,0.54422,0.51569,0.5,0.48433,0.46875,0.45396,0.43857,0.43557,0.4176,0.41629,0.39163,0.38307,0.375,0.36755,0.35827,0.33498,0.33356,0.33186,0.33173,0.31261,0.3125,0.30451,0.30447,0.30442,0.28677,0.28651,0.27654,0.26881,0.26708,0.26101,0.25789,0.25575,0.25,0.24219,0.24219,0.24218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9376,0.87517,0.81296,0.80567,0.752,0.73394,0.6955,0.67149,0.63511,0.61586,0.60696,0.56388,0.55355,0.53517,0.51567,0.5,0.48478,0.47261,0.45429,0.44415,0.43738,0.41814,0.41651,0.39555,0.3915,0.38172,0.36884,0.36251,0.35566,0.35551,0.33195,0.33188,0.32075,0.32041,0.31997,0.30463,0.30461,0.30346,0.28706,0.28673,0.28638,0.27512,0.26843,0.26707,0.25785,0.25781,0.25778
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93765,0.87522,0.85892,0.80964,0.76606,0.74966,0.70351,0.68594,0.64276,0.63342,0.60906,0.5864,0.56263,0.55221,0.53125,0.51522,0.5,0.48495,0.47876,0.45755,0.44532,0.43741,0.42466,0.4173,0.41539,0.39192,0.38749,0.37512,0.37483,0.35572,0.35562,0.3471,0.34048,0.33506,0.32113,0.32081,0.31627,0.30463,0.30459,0.30455,0.29228,0.28694,0.2867,0.27379,0.27348,0.27321
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9377,0.89108,0.86404,0.81259,0.78903,0.75,0.70556,0.68842,0.68521,0.64094,0.62425,0.59832,0.58424,0.5625,0.54604,0.52739,0.51505,0.5,0.48683,0.47901,0.45771,0.45034,0.43813,0.43593,0.41742,0.41644,0.39447,0.39431,0.37521,0.375,0.36709,0.36677,0.35119,0.34805,0.347,0.33012,0.32101,0.32041,0.3199,0.30544,0.30458,0.30456,0.28945,0.28911,0.28885
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94433,0.89249,0.86652,0.81319,0.79649,0.75302,0.73404,0.70474,0.68612,0.65524,0.62619,0.62321,0.59375,0.56513,0.56143,0.54571,0.52124,0.51317,0.5,0.48694,0.47945,0.45835,0.45412,0.43835,0.43647,0.41826,0.41809,0.39451,0.39438,0.38313,0.38281,0.36737,0.36706,0.367,0.34934,0.34777,0.33827,0.33388,0.32895,0.32005,0.31982,0.30474,0.30469,0.30467
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94569,0.89353,0.86855,0.82851,0.80712,0.76596,0.7497,0.70578,0.69125,0.66462,0.64889,0.625,0.60296,0.58927,0.56443,0.55585,0.54245,0.52099,0.51306,0.5,0.48737,0.4798,0.45846,0.45461,0.4399,0.43748,0.41828,0.41812,0.40861,0.40102,0.38344,0.38294,0.38287,0.36712,0.36703,0.35792,0.35032,0.34912,0.33463,0.33351,0.32082,0.3204,0.32014
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94654,0.89525,0.875,0.85597,0.81158,0.78561,0.75,0.73141,0.69704,0.68655,0.65625,0.62678,0.62381,0.60085,0.5824,0.56262,0.55468,0.54229,0.52055,0.51263,0.5,0.48745,0.47993,0.45937,0.45682,0.43992,0.4375,0.42955,0.42657,0.41033,0.40195,0.40064,0.38298,0.38288,0.375,0.36715,0.36706,0.35069,0.35015,0.34597,0.33686,0.33467
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94768,0.92149,0.882,0.85724,0.81295,0.79422,0.76332,0.73432,0.70578,0.6875,0.66343,0.64816,0.62574,0.61174,0.58371,0.58186,0.56259,0.54966,0.54165,0.5202,0.51255,0.5,0.4881,0.4806,0.45939,0.45688,0.44552,0.44528,0.42963,0.42887,0.41979,0.40263,0.40068,0.39208,0.38293,0.38283,0.36718,0.36712,0.36684,0.35278,0.3506
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95351,0.9352,0.88414,0.85802,0.81388,0.80225,0.76568,0.74554,0.71875,0.69318,0.68529,0.65726,0.63826,0.61799,0.60837,0.58349,0.57534,0.56187,0.54588,0.54154,0.52007,0.5119,0.5,0.48812,0.48062,0.4689,0.46316,0.44553,0.44537,0.43341,0.42911,0.41998,0.41173,0.40085,0.39948,0.38294,0.38288,0.3825,0.36735,0.3671
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95477,0.93556,0.88654,0.85906,0.83468,0.80296,0.76615,0.75,0.73116,0.70414,0.68698,0.6676,0.64179,0.63247,0.61693,0.60445,0.5827,0.56407,0.56165,0.54539,0.54063,0.5194,0.51188,0.5,0.49198,0.48289,0.46904,0.46323,0.44636,0.44538,0.43414,0.42959,0.42092,0.41568,0.40089,0.39985,0.39646,0.38299,0.38273
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95505,0.9358,0.89094,0.87362,0.83538,0.80388,0.78125,0.76195,0.73487,0.70683,0.69415,0.66833,0.66639,0.64143,0.625,0.6085,0.58461,0.58258,0.56353,0.5601,0.54318,0.54061,0.51938,0.50802,0.5,0.49199,0.48291,0.47332,0.46324,0.44684,0.44541,0.44438,0.43001,0.42117,0.41649,0.41275,0.40053,0.39774
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9553,0.93612,0.90116,0.87381,0.83628,0.8125,0.79561,0.76513,0.74468,0.72876,0.69592,0.68739,0.66793,0.64555,0.63245,0.61828,0.60808,0.58356,0.58174,0.56252,0.56008,0.54312,0.5311,0.51711,0.50801,0.5,0.49207,0.48292,0.47361,0.46327,0.45733,0.44543,0.44467,0.43018,0.42957,0.41858,0.41348
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95578,0.93735,0.90168,0.87402,0.84375,0.81432,0.79586,0.76592,0.75,0.72924,0.70763,0.69454,0.67466,0.66574,0.64173,0.63116,0.61251,0.60553,0.58191,0.58172,0.5625,0.55448,0.53684,0.53096,0.51709,0.50793,0.5,0.49207,0.48292,0.47478,0.46329,0.45802,0.44544,0.4453,0.43109,0.42963
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96435,0.93737,0.90233,0.875,0.85104,0.81471,0.79603,0.77124,0.75227,0.73688,0.72866,0.70034,0.68619,0.66736,0.66502,0.63749,0.62488,0.60569,0.60549,0.58188,0.57045,0.55472,0.55447,0.53677,0.52668,0.51708,0.50793,0.5,0.49211,0.48293,0.47498,0.4633,0.46088,0.44551,0.44531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96483,0.9374,0.90625,0.87598,0.85184,0.81506,0.80585,0.7773,0.76312,0.74961,0.72945,0.70435,0.68825,0.6857,0.66644,0.64434,0.62517,0.62479,0.60562,0.59139,0.57343,0.57037,0.55463,0.55364,0.53676,0.52639,0.51708,0.50789,0.5,0.49212,0.48293,0.47651,0.46336,0.46091
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9654,0.9375,0.91012,0.87619,0.85243,0.8324,0.80937,0.79237,0.76868,0.75,0.73,0.70841,0.70395,0.68647,0.66814,0.64449,0.64428,0.625,0.61687,0.59898,0.58967,0.57113,0.56659,0.55462,0.55316,0.53673,0.52522,0.51707,0.50788,0.5,0.49218,0.48295,0.47654
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96875,0.93839,0.91073,0.87637,0.86174,0.83311,0.81261,0.79484,0.77055,0.75248,0.73741,0.72965,0.70461,0.68819,0.66827,0.66805,0.64438,0.63291,0.61719,0.61656,0.59805,0.58021,0.57089,0.56586,0.55459,0.54267,0.53671,0.52502,0.51707,0.50782,0.5,0.49219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97206,0.93857,0.91122,0.88826,0.86596,0.83361,0.81328,0.79966,0.77496,0.76259,0.74976,0.72993,0.70733,0.68991,0.68739,0.66812,0.6529,0.63323,0.63263,0.61706,0.59936,0.59737,0.58002,0.57041,0.55562,0.55457,0.54198,0.5367,0.52349,0.51705,0.50781
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97261,0.93873,0.9176,0.89118,0.86753,0.8344,0.82534,0.80825,0.79159,0.7689,0.75,0.73116,0.70938,0.70644,0.6875,0.67925,0.65952,0.64881,0.63294,0.61713,0.61702,0.59932,0.58827,0.57908,0.56999,0.55533,0.55456,0.53912,0.53664,0.52346
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97306,0.94415,0.91794,0.89163,0.86904,0.85445,0.83225,0.81175,0.79401,0.77007,0.75576,0.73811,0.73024,0.70688,0.69549,0.67959,0.66494,0.65195,0.633,0.63288,0.61712,0.60792,0.59915,0.58432,0.57883,0.56982,0.5547,0.55449,0.53909
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97876,0.94488,0.91814,0.89215,0.875,0.85776,0.83264,0.81286,0.79539,0.7887,0.76189,0.74938,0.73062,0.71774,0.69553,0.68003,0.67887,0.653,0.65066,0.63297,0.625,0.61707,0.60052,0.59911,0.58351,0.57043,0.56891,0.55469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97893,0.94532,0.91842,0.89555,0.8804,0.85827,0.83295,0.81353,0.80941,0.79062,0.76758,0.75,0.74195,0.71897,0.69558,0.69537,0.67919,0.66988,0.65223,0.64208,0.63285,0.61717,0.61706,0.60015,0.58725,0.58142,0.57037
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97901,0.9459,0.92466,0.9145,0.88172,0.85874,0.83356,0.83167,0.81009,0.79176,0.76938,0.75801,0.74198,0.72032,0.71323,0.69539,0.68373,0.67899,0.66173,0.64968,0.63294,0.63282,0.61712,0.60354,0.59947,0.58652
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9791,0.95034,0.93559,0.91539,0.88316,0.86251,0.85547,0.83173,0.81081,0.79312,0.78095,0.75802,0.74202,0.73291,0.71349,0.69654,0.69537,0.67959,0.66612,0.65088,0.64931,0.63288,0.6175,0.61701,0.60226
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97945,0.9539,0.93593,0.91587,0.88749,0.87478,0.85551,0.83178,0.8125,0.80447,0.78103,0.75802,0.75,0.73703,0.72346,0.71294,0.69541,0.6801,0.67105,0.66537,0.64985,0.63316,0.63265,0.61727
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97974,0.95412,0.93616,0.91644,0.89429,0.87483,0.85555,0.83188,0.82041,0.80447,0.78112,0.76709,0.7576,0.74207,0.73119,0.71327,0.69545,0.69456,0.67995,0.66649,0.65403,0.64722,0.6329
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9798,0.95429,0.93647,0.91808,0.89431,0.87489,0.85562,0.84045,0.82041,0.80447,0.78677,0.77285,0.75793,0.74387,0.73292,0.71362,0.70772,0.69542,0.68018,0.67918,0.66314,0.6494
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97984,0.95461,0.93748,0.91809,0.89433,0.875,0.86676,0.84048,0.82041,0.80463,0.78877,0.77654,0.75819,0.75,0.73899,0.72488,0.71306,0.69544,0.69526,0.6796,0.66533
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97993,0.9568,0.93748,0.9181,0.89438,0.88281,0.86677,0.84051,0.82113,0.80479,0.80346,0.78325,0.76708,0.75765,0.74211,0.73157,0.7133,0.71055,0.69531,0.67986
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9806,0.95682,0.93749,0.91812,0.90101,0.88281,0.86677,0.84805,0.82321,0.81627,0.80445,0.78673,0.77281,0.75789,0.74425,0.73293,0.72621,0.71089,0.69533
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9806,0.95684,0.9375,0.92653,0.90102,0.88281,0.86706,0.84889,0.83012,0.81944,0.80459,0.78865,0.77512,0.75822,0.75,0.74215,0.72652,0.71115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98061,0.95688,0.94528,0.92657,0.90102,0.88294,0.8671,0.84934,0.83257,0.82041,0.80473,0.79228,0.78299,0.76707,0.75781,0.74219,0.72679
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98062,0.96316,0.94528,0.92661,0.90195,0.88297,0.86712,0.84989,0.83827,0.82163,0.80544,0.8044,0.7867,0.77346,0.75781,0.74222
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98289,0.96316,0.94529,0.92887,0.90232,0.88298,0.86716,0.85792,0.84847,0.82895,0.81882,0.80456,0.78909,0.77348,0.75782
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98289,0.96316,0.94537,0.92903,0.90263,0.88301,0.875,0.86703,0.84912,0.83144,0.81982,0.80469,0.78911,0.77349
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98289,0.96323,0.94538,0.92911,0.90316,0.89208,0.88281,0.86706,0.84955,0.83351,0.8204,0.80469,0.78912
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98291,0.96324,0.94538,0.9292,0.91173,0.89924,0.88283,0.86709,0.85015,0.83685,0.8204,0.8047
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98291,0.96324,0.94539,0.92959,0.91526,0.89948,0.88285,0.86712,0.85276,0.83686,0.8204
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98292,0.96325,0.94541,0.92994,0.91568,0.89963,0.88288,0.86735,0.85278,0.83687
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98292,0.96327,0.94543,0.93001,0.916,0.89985,0.88299,0.86735,0.85279
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98292,0.96329,0.94543,0.93007,0.91649,0.90053,0.88299,0.86735
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98293,0.96329,0.94544,0.93018,0.91857,0.90053,0.88299
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98293,0.96329,0.94544,0.93109,0.91858,0.90053
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98293,0.9633,0.94551,0.93109,0.91859
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98293,0.96336,0.94551,0.9311
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98295,0.96336,0.94551
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98295,0.96336
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98295
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
