0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96145,0.92638,0.89335,0.86263,0.83378,0.80611,0.78125,0.75763,0.73577,0.71354,0.69468,0.67662,0.65881,0.64139,0.625,0.61016,0.5964,0.58282,0.56905,0.55517,0.5418,0.53295,0.5221,0.50897,0.5,0.49133,0.47851,0.47429,0.46164,0.45745,0.44562,0.4418,0.42998,0.42777,0.41447,0.41346,0.39895,0.39837
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96267,0.92875,0.89687,0.86676,0.83821,0.8125,0.78815,0.76423,0.74268,0.72314,0.70238,0.68316,0.66588,0.64948,0.63367,0.61836,0.60352,0.58936,0.57725,0.56696,0.55391,0.5404,0.52942,0.52176,0.50867,0.5,0.49159,0.47872,0.47519,0.46198,0.45937,0.44601,0.4442,0.43032,0.42924,0.4147,0.41401
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96383,0.9308,0.89972,0.87035,0.84375,0.81864,0.79331,0.77192,0.75,0.72891,0.71065,0.69319,0.6762,0.6598,0.64419,0.62936,0.61496,0.60068,0.58649,0.57275,0.5625,0.55278,0.53948,0.5271,0.52149,0.50841,0.5,0.49179,0.47889,0.47579,0.46222,0.46026,0.44625,0.44499,0.4305,0.42964
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96495,0.93277,0.90257,0.875,0.84911,0.82285,0.80087,0.77686,0.75706,0.73789,0.71732,0.6988,0.68188,0.66574,0.65014,0.63504,0.62058,0.60773,0.59755,0.5846,0.57084,0.55777,0.55138,0.53883,0.52571,0.52128,0.50821,0.5,0.49195,0.47901,0.47619,0.46238,0.46072,0.44639,0.44528
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9661,0.93488,0.90625,0.87952,0.85261,0.82886,0.80532,0.78477,0.76211,0.74314,0.72552,0.70845,0.69184,0.67587,0.66064,0.64595,0.63149,0.6171,0.6029,0.5898,0.58217,0.5696,0.55595,0.54814,0.53836,0.52481,0.52111,0.50805,0.5,0.49207,0.4791,0.47643,0.46247,0.46091
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96734,0.9375,0.90985,0.88246,0.85631,0.83399,0.80995,0.78935,0.77032,0.75,0.73042,0.71315,0.69677,0.68095,0.66558,0.65065,0.63645,0.625,0.61432,0.60086,0.58693,0.57475,0.56845,0.55498,0.54255,0.53802,0.52421,0.52099,0.50793,0.5,0.49214,0.47915,0.47655
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96875,0.94007,0.91229,0.88504,0.86193,0.83731,0.81684,0.79381,0.77448,0.7567,0.73938,0.72235,0.70585,0.69027,0.67561,0.66136,0.6471,0.63274,0.61851,0.60564,0.59867,0.58556,0.57176,0.56635,0.55438,0.54063,0.53778,0.52381,0.5209,0.50786,0.5,0.49218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97015,0.94196,0.91423,0.88807,0.8655,0.84119,0.82045,0.8012,0.77978,0.76062,0.74341,0.72697,0.71103,0.69549,0.68029,0.6654,0.65104,0.63872,0.62982,0.61647,0.6024,0.59008,0.58442,0.57062,0.5582,0.55399,0.53974,0.53762,0.52357,0.52085,0.50782
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97131,0.94345,0.91601,0.89263,0.86805,0.84727,0.8238,0.80481,0.78685,0.76879,0.75,0.73215,0.71592,0.70078,0.6875,0.67541,0.66199,0.64786,0.63353,0.61996,0.61392,0.60108,0.58698,0.58183,0.57002,0.5558,0.55375,0.53928,0.53753,0.52345
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9723,0.94468,0.91792,0.8957,0.87067,0.85052,0.8302,0.80816,0.79006,0.77303,0.75651,0.74044,0.72482,0.7096,0.69464,0.67982,0.66521,0.65133,0.64356,0.63164,0.61749,0.60389,0.59983,0.58599,0.57223,0.56968,0.55501,0.55361,0.53909
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97314,0.94576,0.92046,0.89776,0.875,0.85293,0.83426,0.81518,0.79415,0.77621,0.75956,0.74352,0.7279,0.71264,0.69785,0.68424,0.67525,0.66254,0.64834,0.63405,0.625,0.61633,0.60198,0.59023,0.58553,0.57076,0.5695,0.55472
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97386,0.94676,0.92391,0.89948,0.87933,0.85581,0.83671,0.81905,0.80162,0.78408,0.76656,0.75,0.73539,0.7219,0.70823,0.69405,0.67953,0.66499,0.65153,0.64611,0.63251,0.61805,0.61371,0.60133,0.58654,0.5853,0.57036
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97449,0.94775,0.9262,0.90124,0.88164,0.86152,0.83936,0.8214,0.80451,0.7881,0.7721,0.75648,0.74119,0.72611,0.71117,0.6964,0.68233,0.67514,0.66302,0.6486,0.63438,0.63111,0.61711,0.60238,0.60105,0.58599
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97504,0.9488,0.92778,0.9036,0.88336,0.86496,0.84535,0.82439,0.80688,0.7904,0.77443,0.75881,0.74349,0.72851,0.71435,0.70547,0.69364,0.67938,0.66474,0.65168,0.64743,0.63289,0.61833,0.61676,0.60163
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97552,0.95002,0.92899,0.90778,0.88504,0.8669,0.84935,0.8315,0.8125,0.79438,0.7781,0.76294,0.75,0.73837,0.72479,0.71036,0.69562,0.68111,0.67506,0.66345,0.64867,0.63456,0.63246,0.61726
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97595,0.95163,0.93001,0.91064,0.88737,0.86851,0.85131,0.8346,0.81819,0.80215,0.78661,0.77149,0.75659,0.7417,0.72678,0.71198,0.69837,0.69338,0.67937,0.66447,0.65176,0.64815,0.6329
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97633,0.95395,0.93095,0.91232,0.89227,0.87048,0.8529,0.83631,0.82018,0.80437,0.78883,0.77349,0.7583,0.7433,0.72889,0.72166,0.70989,0.69524,0.68032,0.67502,0.66383,0.64853
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97667,0.95585,0.93192,0.91351,0.89545,0.875,0.85506,0.83801,0.82177,0.80595,0.79043,0.77521,0.76058,0.75,0.74026,0.72601,0.7111,0.69625,0.69323,0.67951,0.66417
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97697,0.95719,0.93304,0.91449,0.8971,0.87965,0.86128,0.84176,0.82475,0.80898,0.79453,0.78375,0.77111,0.75686,0.74202,0.72699,0.71238,0.70964,0.69518,0.67981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97724,0.9582,0.9346,0.9154,0.89822,0.88149,0.86496,0.84867,0.83287,0.81767,0.80284,0.78802,0.77306,0.75798,0.74294,0.7291,0.72565,0.71084,0.69545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97749,0.95898,0.9375,0.91641,0.89914,0.88262,0.86647,0.8506,0.83501,0.81964,0.80438,0.78916,0.77399,0.75905,0.75,0.74152,0.72651,0.71109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97771,0.9596,0.94055,0.91783,0.90007,0.88353,0.86745,0.85166,0.83607,0.82062,0.80529,0.79011,0.77561,0.7709,0.75732,0.74217,0.72673
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9779,0.9601,0.94223,0.92075,0.90133,0.8845,0.86836,0.85256,0.83698,0.8216,0.80662,0.79462,0.78762,0.77307,0.75783,0.74237
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97808,0.96052,0.9433,0.92525,0.90404,0.88608,0.86968,0.85389,0.83863,0.82494,0.8174,0.80375,0.78881,0.77349,0.75801
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97824,0.96087,0.94405,0.92718,0.90992,0.8921,0.875,0.86115,0.84832,0.83442,0.81968,0.80453,0.78916,0.77366
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97838,0.96117,0.9446,0.92824,0.91203,0.89611,0.88067,0.86562,0.85065,0.83553,0.82024,0.80482,0.78931
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97851,0.96142,0.94502,0.92891,0.91302,0.89738,0.88195,0.86664,0.85133,0.83595,0.82049,0.80496
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97862,0.96164,0.94536,0.92938,0.91361,0.89802,0.88255,0.86711,0.85166,0.83617,0.82062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97872,0.96182,0.94562,0.92972,0.91401,0.89841,0.88289,0.86738,0.85185,0.83628
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97881,0.96198,0.94584,0.92998,0.91428,0.89867,0.8831,0.86754,0.85194
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97889,0.96211,0.94601,0.93017,0.91447,0.89884,0.88324,0.86762
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97896,0.96222,0.94614,0.93032,0.91461,0.89895,0.88331
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97901,0.96231,0.94625,0.93043,0.9147,0.89902
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97906,0.96238,0.94633,0.9305,0.91476
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9791,0.96243,0.94639,0.93054
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97913,0.96247,0.94642
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97915,0.96249
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97916
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
