0,0,0,0,0,0,0,0,0,0,0,0,0.9234,0.85783,0.80237,0.75,0.70785,0.66551,0.63227,0.59979,0.5719,0.54496,0.5221,0.5,0.47947,0.46157,0.4447,0.42856,0.41389,0.39967,0.38664,0.375,0.36415,0.35265,0.34222,0.334,0.32323,0.31702,0.30685,0.3012,0.29141,0.28675,0.27805,0.27309,0.26771,0.25956,0.25687,0.25,0.24399,0.24119,0.23603,0.22843,0.2265,0.22485,0.21623,0.21194,0.21083,0.20991,0.20611,0.19628,0.1955,0.19517,0.19503
0,0,0,0,0,0,0,0,0,0,0,0,0,0.92908,0.86801,0.8125,0.76632,0.72209,0.68397,0.65021,0.61901,0.5905,0.56571,0.54122,0.52053,0.5,0.48089,0.46396,0.4479,0.43256,0.41877,0.40625,0.39463,0.38264,0.3704,0.3619,0.3512,0.34139,0.33416,0.3238,0.31821,0.30807,0.30335,0.29427,0.28892,0.28388,0.27562,0.27213,0.26675,0.25881,0.25635,0.25,0.24343,0.2417,0.23933,0.22882,0.22693,0.22603,0.22453,0.21235,0.21121,0.21084,0.21069
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93386,0.875,0.82518,0.77791,0.73676,0.70004,0.66651,0.63613,0.60839,0.58378,0.55957,0.53843,0.51911,0.5,0.48222,0.46615,0.45116,0.4375,0.42483,0.41232,0.39958,0.3881,0.37923,0.36806,0.35869,0.35045,0.34029,0.33422,0.32426,0.31921,0.30979,0.30438,0.30015,0.29037,0.28775,0.27789,0.27377,0.27157,0.2615,0.2583,0.25671,0.25,0.24317,0.24202,0.24097,0.22903,0.22695,0.22651,0.22634
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0.8838,0.83449,0.78953,0.75,0.7147,0.68126,0.65199,0.625,0.60003,0.57695,0.5553,0.53604,0.51778,0.5,0.48362,0.46875,0.45513,0.44203,0.42868,0.416,0.4046,0.39583,0.38408,0.375,0.36628,0.35574,0.34987,0.33953,0.33451,0.32402,0.32008,0.3125,0.30569,0.30196,0.29153,0.28889,0.28545,0.27515,0.27325,0.27118,0.25971,0.25798,0.2571,0.25,0.24274,0.24217,0.24198
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94209,0.88996,0.84245,0.79996,0.7622,0.72699,0.69556,0.66622,0.63995,0.61565,0.59201,0.57144,0.5521,0.53385,0.51638,0.5,0.4851,0.47127,0.45801,0.44469,0.43149,0.42071,0.41119,0.39955,0.38972,0.38166,0.3707,0.36497,0.35417,0.34904,0.3392,0.33463,0.32543,0.32011,0.3155,0.30607,0.30348,0.29425,0.28967,0.28806,0.27794,0.27397,0.27306,0.27097,0.25852,0.25783,0.25763
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94512,0.89585,0.84979,0.80941,0.77301,0.73895,0.70878,0.67982,0.65366,0.62987,0.60659,0.58611,0.56744,0.54884,0.53125,0.5149,0.5,0.48638,0.47303,0.45993,0.44682,0.43482,0.4262,0.41438,0.40353,0.39662,0.38503,0.37968,0.36824,0.36407,0.35287,0.34933,0.33787,0.33478,0.32496,0.3204,0.31768,0.30647,0.30438,0.30136,0.29009,0.28894,0.28765,0.27437,0.27349,0.27328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94776,0.90021,0.85676,0.81874,0.78277,0.75,0.72052,0.69277,0.66594,0.64341,0.61996,0.60033,0.58123,0.5625,0.54487,0.52873,0.51362,0.5,0.48742,0.47442,0.46142,0.4488,0.44015,0.42887,0.41736,0.41047,0.39952,0.39128,0.38317,0.375,0.36745,0.36067,0.35213,0.34875,0.33732,0.33506,0.32505,0.32062,0.31885,0.30666,0.3048,0.30372,0.2904,0.28916,0.28892
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95004,0.90486,0.86387,0.82621,0.79122,0.7599,0.7302,0.70344,0.67856,0.65468,0.63345,0.61336,0.59375,0.57517,0.55797,0.54199,0.52697,0.51258,0.5,0.48832,0.47545,0.46265,0.45146,0.44321,0.43079,0.42343,0.41328,0.40299,0.39713,0.38607,0.38136,0.37024,0.36646,0.3559,0.3517,0.34852,0.33694,0.33527,0.32483,0.32066,0.31969,0.30697,0.30483,0.30455
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95256,0.9095,0.86935,0.83378,0.80029,0.7698,0.74047,0.71396,0.69,0.66626,0.64568,0.625,0.60537,0.58768,0.57132,0.55531,0.54007,0.52558,0.51168,0.5,0.48905,0.47625,0.46386,0.45573,0.44494,0.4327,0.42747,0.41537,0.41057,0.39904,0.39453,0.38354,0.37982,0.36845,0.36592,0.35382,0.35141,0.34822,0.33656,0.33554,0.32569,0.32049,0.32019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95504,0.91312,0.875,0.83952,0.80723,0.77717,0.75,0.72428,0.69947,0.67764,0.65625,0.63585,0.61736,0.60042,0.584,0.56851,0.55318,0.53858,0.52455,0.51095,0.5,0.48968,0.47691,0.46522,0.45807,0.44623,0.4375,0.42926,0.41758,0.41312,0.40125,0.39756,0.38633,0.38248,0.375,0.36751,0.36554,0.3526,0.35134,0.34851,0.33616,0.33584
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9571,0.91622,0.88028,0.84634,0.81518,0.78604,0.75825,0.7329,0.71003,0.6875,0.66617,0.64735,0.6296,0.6119,0.5954,0.57929,0.56518,0.5512,0.53735,0.52375,0.51032,0.5,0.4902,0.47741,0.46733,0.45963,0.44739,0.442,0.43045,0.42504,0.4144,0.41015,0.39889,0.39618,0.3837,0.38191,0.36901,0.36711,0.36547,0.35183,0.35147
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95878,0.91935,0.88435,0.85157,0.82144,0.79211,0.7671,0.74191,0.71875,0.69665,0.67698,0.65778,0.6381,0.62077,0.60417,0.58881,0.5738,0.55985,0.54854,0.53614,0.52309,0.5098,0.5,0.49065,0.47787,0.47087,0.46047,0.44886,0.44393,0.43155,0.42824,0.41552,0.41306,0.40015,0.39801,0.38675,0.38289,0.38168,0.36753,0.3671
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96024,0.92305,0.8884,0.85659,0.82709,0.80053,0.77429,0.75,0.72702,0.70673,0.68503,0.666,0.6488,0.63194,0.61592,0.60045,0.58562,0.57113,0.55679,0.54427,0.53478,0.52259,0.50935,0.5,0.49103,0.47817,0.47306,0.46111,0.45227,0.445,0.43365,0.42938,0.41808,0.41399,0.41022,0.39866,0.39766,0.38323,0.38274
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96157,0.92609,0.89341,0.86228,0.83374,0.80619,0.78125,0.75755,0.73577,0.71374,0.69469,0.67677,0.65861,0.64131,0.625,0.61028,0.59647,0.58264,0.56921,0.55506,0.54193,0.53267,0.52213,0.50897,0.5,0.49134,0.47843,0.47437,0.4616,0.4576,0.44562,0.44172,0.42997,0.42783,0.41446,0.41349,0.39893,0.39838
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96278,0.92856,0.89675,0.86655,0.83827,0.8125,0.78792,0.76423,0.74273,0.72303,0.70282,0.68298,0.66584,0.64955,0.63372,0.61834,0.60338,0.58953,0.57657,0.5673,0.55377,0.54037,0.52913,0.52183,0.50866,0.5,0.49159,0.47865,0.47524,0.46194,0.4594,0.44602,0.44418,0.43031,0.42924,0.41467,0.41401
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96396,0.93052,0.89967,0.87026,0.84375,0.81872,0.79327,0.77224,0.75,0.72913,0.71072,0.69315,0.6762,0.65971,0.64426,0.6293,0.61497,0.60048,0.58672,0.57253,0.5625,0.55261,0.53953,0.52694,0.52157,0.50841,0.5,0.49179,0.47882,0.47581,0.46219,0.46028,0.44628,0.44498,0.43048,0.42965
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965,0.93256,0.90259,0.875,0.84905,0.82302,0.80113,0.77697,0.75723,0.73789,0.71711,0.6988,0.68179,0.66578,0.65013,0.63503,0.62032,0.60872,0.59701,0.58463,0.57074,0.558,0.55114,0.53889,0.52563,0.52135,0.50821,0.5,0.49195,0.47894,0.4762,0.46235,0.46072,0.44641,0.44528
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96615,0.93478,0.90625,0.8796,0.85265,0.82918,0.80531,0.78487,0.76211,0.74295,0.72545,0.70859,0.69193,0.67574,0.66047,0.64583,0.63176,0.61683,0.60287,0.58943,0.58242,0.56955,0.55607,0.54773,0.5384,0.52476,0.52118,0.50805,0.5,0.49207,0.47903,0.47644,0.46244,0.46091
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96738,0.9375,0.90983,0.88264,0.85654,0.834,0.81011,0.78928,0.77033,0.75,0.73062,0.71325,0.69665,0.68079,0.66549,0.65096,0.63593,0.625,0.61393,0.60096,0.58688,0.57496,0.56845,0.555,0.5424,0.53806,0.52419,0.52106,0.50793,0.5,0.49214,0.47908,0.47655
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96875,0.94009,0.91232,0.88526,0.8619,0.83746,0.81702,0.79381,0.77455,0.75679,0.73938,0.72195,0.70573,0.69021,0.67598,0.6608,0.64713,0.63255,0.61864,0.60547,0.59875,0.5856,0.57176,0.56635,0.55438,0.5406,0.53781,0.5238,0.52097,0.50786,0.5,0.49218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9701,0.94203,0.91431,0.8881,0.86553,0.84139,0.82059,0.8012,0.77984,0.76062,0.74314,0.72691,0.71108,0.69562,0.67992,0.66537,0.65067,0.63933,0.62976,0.61646,0.60244,0.58985,0.58448,0.57062,0.55828,0.55398,0.53972,0.53765,0.52356,0.52092,0.50782
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97127,0.94353,0.916,0.89278,0.86806,0.84732,0.8238,0.80475,0.78675,0.7685,0.75,0.73229,0.71612,0.69985,0.6875,0.67457,0.66213,0.64787,0.63354,0.62018,0.61367,0.60111,0.58694,0.58192,0.57003,0.55582,0.55372,0.53928,0.53756,0.52345
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97225,0.94469,0.91804,0.89583,0.8707,0.85045,0.82992,0.80807,0.78992,0.77309,0.7565,0.74044,0.72438,0.70963,0.69431,0.67989,0.66522,0.65125,0.6441,0.63155,0.61752,0.60382,0.59985,0.58601,0.57217,0.56969,0.55502,0.55359,0.53909
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97303,0.94581,0.92071,0.89788,0.875,0.85281,0.83422,0.81514,0.79427,0.77617,0.75956,0.74313,0.72787,0.71225,0.69804,0.6845,0.67504,0.66268,0.6483,0.63408,0.625,0.6163,0.60199,0.58978,0.58554,0.57076,0.56952,0.55472
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97378,0.94682,0.92408,0.89955,0.87932,0.85574,0.83674,0.81921,0.80149,0.78388,0.765,0.75,0.73325,0.72211,0.70847,0.69393,0.6796,0.66494,0.65148,0.64618,0.63249,0.61809,0.61325,0.60134,0.58651,0.58533,0.57035
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97442,0.9478,0.9262,0.90125,0.88166,0.86154,0.83953,0.82136,0.80438,0.78779,0.77213,0.75601,0.74119,0.72623,0.71111,0.69652,0.68232,0.67495,0.66306,0.64859,0.63446,0.63099,0.61711,0.60234,0.60107,0.58599
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97497,0.9488,0.92769,0.90353,0.88336,0.86497,0.84493,0.82402,0.80652,0.79037,0.77406,0.75881,0.74365,0.72843,0.71455,0.70575,0.69353,0.67938,0.66473,0.65178,0.6474,0.63289,0.61832,0.61677,0.60162
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97545,0.94995,0.92887,0.90753,0.88503,0.86671,0.84904,0.83054,0.8125,0.79318,0.77789,0.76397,0.75,0.7385,0.72485,0.71033,0.69562,0.68115,0.67517,0.66344,0.64866,0.63453,0.63247,0.61726
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97587,0.95146,0.92986,0.91047,0.88698,0.86824,0.85099,0.83463,0.81775,0.80196,0.78691,0.77157,0.75657,0.7417,0.72675,0.71194,0.69864,0.69334,0.67934,0.66446,0.65149,0.64817,0.6329
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97625,0.95369,0.93079,0.91205,0.89128,0.86999,0.85287,0.83607,0.82011,0.8045,0.78889,0.7735,0.7583,0.74329,0.72882,0.72206,0.70991,0.6952,0.68031,0.67431,0.66384,0.64853
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9766,0.95573,0.93165,0.91328,0.89502,0.875,0.85454,0.83787,0.82191,0.80607,0.79045,0.77515,0.76067,0.75,0.74029,0.72603,0.71106,0.69628,0.69303,0.67951,0.66416
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97691,0.95703,0.9327,0.91426,0.89713,0.8792,0.86067,0.84207,0.82496,0.80928,0.79425,0.78377,0.77118,0.75683,0.74202,0.72694,0.71235,0.7096,0.69517,0.67981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97716,0.95807,0.93412,0.91537,0.89807,0.88136,0.86496,0.84875,0.83307,0.81768,0.80278,0.78806,0.77307,0.75798,0.7429,0.72903,0.72563,0.71084,0.69545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97741,0.95888,0.9375,0.91618,0.89904,0.88262,0.86646,0.85069,0.83506,0.81964,0.80438,0.78917,0.77397,0.75903,0.75,0.74148,0.72651,0.71108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97763,0.95963,0.94013,0.91758,0.90003,0.88354,0.86752,0.8517,0.83608,0.82062,0.80531,0.79009,0.77547,0.77097,0.75726,0.74217,0.72672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97787,0.96004,0.942,0.92051,0.90125,0.88461,0.86845,0.85256,0.83694,0.8216,0.80666,0.79389,0.78765,0.77305,0.75783,0.74237
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97801,0.96047,0.94318,0.92504,0.90424,0.88633,0.8698,0.85382,0.8385,0.82483,0.81724,0.80372,0.78879,0.77349,0.75802
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97817,0.96083,0.94393,0.92716,0.91015,0.89267,0.875,0.86046,0.84822,0.83442,0.81969,0.8045,0.78916,0.77366
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97831,0.96111,0.94454,0.92824,0.91213,0.89618,0.88056,0.86554,0.85064,0.83554,0.82022,0.80483,0.78931
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97843,0.96138,0.945,0.92892,0.91306,0.89738,0.88191,0.86661,0.85134,0.83594,0.82049,0.80497
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97855,0.9616,0.94535,0.92938,0.91361,0.89801,0.88252,0.86711,0.85165,0.83616,0.82062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97865,0.96179,0.94562,0.92971,0.91399,0.8984,0.88289,0.86737,0.85183,0.83626
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97874,0.96194,0.94584,0.92997,0.91426,0.89866,0.88309,0.86753,0.85193
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97882,0.96208,0.94602,0.93016,0.91446,0.89882,0.88323,0.86762
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97888,0.96219,0.94616,0.93031,0.91458,0.89893,0.88331
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97894,0.96228,0.94628,0.93041,0.91467,0.89899
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97899,0.96235,0.94635,0.93048,0.91472
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97903,0.96241,0.94641,0.93053
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97906,0.96244,0.94644
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97908,0.96247
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97909
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
