0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.42857,-0.54877,0.45292,0.60778,-0.22137,-0.36727,-0.17826,-0.69293,0.3166,0.91378,0.79501,0.49645,-1,0.91562,0.80306,0.38868,-0.35389,0.40351,-0.51182,0.17901,-0.86889,-0.32482,-0.73738,-0.29171,0.27367,0.37084,-0.58986,0.69221,-1,0.6506,-0.62116,-0.31929,1,0.82574,-1,0.8533,0.60263,0.8774,0.43626,1,-0.64987,0.32242,-0.9385,0.64987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63133,-0.54474,-0.32957,0.42857,0.31137,0.37182,0.27075,-0.47485,-0.45989,-0.5667,-0.75113,1,-0.45943,-0.73691,-0.74724,0.55035,-0.24675,0.46492,-0.36425,0.86889,0.17763,0.53615,0.26044,-1,-0.23776,0.2369,-0.26809,0.54772,-0.85512,0.34533,0.46997,-0.89207,-0.88043,0.97576,-1,-0.19264,-1,-0.82663,-0.97797,0.83337,-0.22748,0.8932,-0.67915
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73738,0.24424,-0.42857,-0.29697,-0.6421,-0.28004,0.20351,0.27165,1,0.27958,-1,0.75113,0.69488,0.88434,-1,0.64645,-0.33063,0.27156,-1,-0.32482,-0.53615,-0.1525,0.66386,0.1682,-0.46985,0.18392,-0.23474,0.97469,-0.19264,-0.89799,0.32242,0.71836,-0.77766,0.98909,0.19264,0.98709,0.94924,0.89503,-0.97469,0.22431,-0.77779,0.74446
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.43043,0.22137,0.53455,0.40248,0.68968,-0.13569,-0.58537,-0.43259,-0.60647,0.42857,-0.574,-0.79501,-0.91413,0.46153,-0.4812,1,-0.67356,0.51654,0.32189,0.73738,0.26044,-0.66386,-0.11829,0.26428,-0.124,0.42857,-0.80392,0.21695,0.89207,-0.54772,-0.41448,0.62368,-0.70382,-0.60263,-0.88371,-1,-0.81967,1,-0.31929,0.65732,-0.80778
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.42857,-0.18417,-1,-0.37933,0.42857,0.24392,1,0.23564,-0.42857,0.60647,0.40599,0.91378,-1,0.32608,-0.34511,0.57846,-1,-0.69957,-0.27339,-0.29171,1,0.1682,-0.26428,0.091505,-0.23474,0.84056,-0.16225,-0.70142,0.55983,0.2258,-0.84782,0.30762,0.9385,0.50754,0.99228,0.69326,-0.97469,0.41059,-0.60263,0.83337
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30707,0.29986,0.92548,-0.1978,-0.50024,-0.5667,-0.52254,0.18367,-0.32924,-1,-0.37013,0.55035,-1,0.43965,-0.38785,0.86889,1,0.54474,0.58115,-0.27367,-0.23776,0.46985,-0.124,0.23474,-1,0.057543,0.85239,-0.38666,-0.18709,0.83599,-0.10319,-1,-0.10186,-0.90945,-0.32635,0.83337,-0.61576,0.54402,-0.85675
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.51182,-0.26453,0.42857,0.33627,0.79501,0.53152,-0.18367,0.52254,0.43259,0.45989,-0.35389,0.36875,-0.6421,1,-0.86889,-0.38487,-0.45292,-1,0.9721,0.37084,-0.2369,0.18392,-0.42857,0.84056,-0.057543,-1,0.13003,0.45034,-0.56013,0.22862,0.9385,0.17521,0.82478,0.22414,-0.64987,0.81385,-0.40136,0.90748
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44739,-0.13569,-0.39475,-0.73691,-0.57225,0.42857,-0.21243,-1,-0.23865,0.47485,-0.69293,0.25123,-0.50322,1,0.40759,0.31465,0.28527,-0.82574,-0.8926,0.58986,-0.26809,0.23474,-0.80392,0.16225,0.85239,-0.13003,-0.49966,0.18447,-0.42516,-0.60263,-0.31959,-0.7439,-0.28413,0.54772,-0.89207,0.25609,-0.9558
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20351,0.17784,0.80306,0.58535,-0.42857,0.53152,0.40599,0.58537,-0.20351,0.54607,-0.37182,0.30691,-0.51654,-0.69531,-1,-0.50363,0.49966,0.56265,-1,0.69221,-0.54772,0.97469,-0.21695,-0.70142,0.38666,0.45034,-0.18447,0.46153,0.19264,0.4347,0.46133,0.39462,-0.48414,0.91826,-0.19264,0.97469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19256,-0.35377,-0.60552,0.42857,-0.57225,-0.79501,-0.24392,0.15167,-0.27075,0.17826,-0.42178,1,0.21181,0.6319,0.38303,-0.82574,-0.52316,0.47684,-0.48188,1,-0.85512,0.19264,0.89207,-0.55983,-0.18709,0.56013,-0.42516,-0.19264,-0.45557,-0.14384,-0.48054,0.29492,-0.96179,0.16455,-0.98092
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36979,0.26239,-0.42857,0.58535,0.69488,0.50024,-0.23586,0.28004,-0.37182,0.13885,-0.86889,-0.72802,-0.30389,-0.2967,0.9721,1,-0.54645,0.39925,-0.54772,0.6506,-0.34533,-0.89799,0.54772,0.2258,-0.83599,0.22862,0.60263,0.4347,0.14384,0.49598,-0.090775,0.99425,-0.09722,0.99112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26713,0.18367,-0.60552,-0.73691,-0.30019,0.42857,-0.57831,0.25123,-0.36727,0.37238,0.38628,0.28701,0.6642,-0.27367,-0.52266,0.81922,-0.89888,0.54772,-0.83337,0.62116,0.46997,-0.32242,-0.41448,0.84782,-0.10319,-0.9385,-0.31959,-0.46133,-0.48054,0.090775,-1,0.029261,-0.99867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18367,0.26239,0.80306,0.33627,-0.1978,0.68968,-0.6421,0.1228,-0.42857,-0.21963,-0.16253,-0.59493,1,0.25249,-0.32741,0.57463,-1,0.7504,-0.60263,-0.31929,0.89207,0.71836,-0.62368,0.30762,1,0.17521,0.7439,0.39462,-0.29492,0.99425,-0.029261,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26713,-0.35377,-0.39475,0.42857,-0.37933,0.43965,-0.31137,0.22137,0.17461,0.28701,0.20328,-0.66386,-0.3511,0.21775,-0.20025,0.54772,-0.48481,0.39836,0.44751,-1,-0.88043,0.77766,-0.70382,-0.9385,-0.10186,-0.82478,-0.28413,0.48414,-0.96179,0.09722,-0.99867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36979,0.17784,-0.23586,0.92548,-0.34511,0.29697,-0.42857,-0.24939,-0.30389,-0.48844,0.28451,0.1147,-0.14999,0.50036,-0.23474,0.64987,-0.87697,-0.52652,0.89207,0.82574,-0.97576,0.98909,0.60263,0.50754,0.90945,0.22414,-0.54772,0.91826,-0.16455,0.99112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19256,0.15167,-0.40939,1,-0.21483,0.37238,0.60778,0.6319,0.21991,-0.42857,-0.097556,0.10829,-0.34185,0.42857,-0.57258,0.9385,0.45009,-0.32242,-0.60804,1,-1,-0.19264,-0.88371,-0.99228,-0.32635,0.64987,-0.89207,0.19264,-0.98092
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20351,0.36925,-0.33063,0.53455,-0.37238,-0.22358,-1,-0.61888,0.11729,0.077826,-0.14999,0.10772,-0.23474,0.42475,-0.75827,-0.32242,0.54772,0.78828,-0.75962,0.8533,0.19264,0.98709,1,0.69326,-0.83337,0.81385,-0.25609,0.97469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.44739,0.46492,-0.18417,0.42857,0.32957,0.31465,0.72281,-0.41662,-0.066222,0.21775,-0.31146,0.1006,-0.54772,0.8459,0.19972,-0.55983,-0.9721,0.3839,-0.32478,-0.60263,-1,-0.94924,-0.81967,0.97469,-0.61576,0.40136,-0.9558
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.51182,0.30629,-0.22137,-0.24424,-0.45292,-0.30521,0.35389,0.26985,-0.32741,0.22973,-0.18367,0.47567,-1,-0.51486,0.38666,0.91381,-0.17402,0.55035,0.9385,0.8774,0.82663,0.89503,-1,0.41059,-0.54402,0.90748
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30707,0.42857,0.18275,0.54474,0.31966,-0.21414,-0.21605,0.81922,-0.45604,0.1006,-0.38364,0.8459,0.54772,-0.13003,-0.47713,0.21802,-0.58507,-1,-0.67439,-0.43626,-0.97797,0.97469,-0.31929,0.60263,-0.85675
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37238,-0.43043,-0.27339,-0.54877,0.35389,0.16821,-0.54645,0.92686,-0.23474,0.48414,-0.75827,-0.44631,0.055729,0.27367,-0.45912,0.51239,0.9385,0.54324,0.16929,1,-0.83337,0.22431,-0.65732,0.83337
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33187,0.73738,0.20262,-0.41662,-0.39992,0.47684,-0.54816,0.42857,-0.46132,0.9385,0.46324,-0.16571,-0.32934,0.50402,-0.35896,-0.60263,-0.45148,-0.2382,-0.96496,0.64987,-0.22748,0.77779,-0.80778
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.53615,-0.63133,0.11729,0.25003,-1,0.51892,-0.23474,0.18746,-0.87697,-0.55983,0.23993,0.35088,-0.45912,0.25279,0.19264,0.1684,0.36895,0.90701,-0.54772,0.32242,-0.8932,0.74446
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4372,-0.42857,-0.095666,0.58986,-1,0.23474,-0.29492,0.39836,0.50975,-0.23474,-0.30314,0.21802,-0.17883,-0.082558,-0.24953,-0.47176,-0.67766,0.48414,-0.36046,0.9385,-0.67915
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28451,0.20264,-0.2369,0.56452,-0.42857,0.30833,-0.60263,-0.26753,0.13818,0.23994,-0.17402,0.25384,0.25827,0.28437,0.49032,0.40611,-0.29492,0.44232,-0.95356,0.64987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11626,0.46985,-0.23551,0.23474,-0.17576,0.62116,0.38666,-0.38231,-0.51924,0.3839,-0.3166,-0.40222,-0.32224,-0.47176,-0.27166,0.090775,-0.51908,0.97834,-0.63608
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26428,0.44465,-0.1006,0.090775,-0.34533,-0.39165,0.42857,0.94949,-0.75962,0.37989,0.42857,0.33058,0.36895,0.20196,-0.038903,0.54772,-0.99675,0.60108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24624,0.18367,-0.10349,0.19264,0.21057,-0.38231,-1,1,-0.42776,-0.40222,-0.31252,-0.2382,-0.1664,0.1264,-0.5555,1,-0.56448
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1006,0.07815,-0.21695,-0.13003,0.13818,0.8531,-0.97576,0.40822,0.25827,0.22263,0.16929,0.23818,-0.20749,0.563,-0.99675,0.54772
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027892,0.16225,0.14434,-0.23474,-0.43916,0.77766,-0.35389,-0.082558,-0.2629,-0.43626,-0.38093,0.23474,-0.56402,0.97834,-0.5395
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057543,-0.10669,0.23993,0.66386,-0.62368,0.24378,0.082558,0.34932,0.82663,0.67449,-0.27852,0.55983,-0.95356,0.5179
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037551,-0.16571,-0.66655,0.84782,-0.38596,-0.25827,-0.40373,-0.94924,-0.92604,0.35716,-0.53932,0.9385,-0.49493
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055729,0.45352,-0.83599,0.47485,0.40222,0.46901,1,0.99265,-0.41772,0.48113,-0.8932,0.48414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15096,0.56013,-0.45949,-0.42857,-0.49132,-0.99228,-0.99744,0.42857,-0.4174,0.77779,-0.45681
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18447,0.30295,0.40222,0.46872,0.90945,0.90509,-0.41772,0.38666,-0.65732,0.39102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098659,-0.25827,-0.42835,-0.82478,-0.75637,0.35716,-0.35148,0.60263,-0.32418
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082558,0.26873,0.7439,0.65898,-0.27852,0.26265,-0.54402,0.29492
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084492,-0.46133,-0.58793,0.23474,-0.1708,0.40136,-0.26487
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14384,0.36112,-0.20749,0.13003,-0.25609,0.19359
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11182,0.1264,-0.11149,0.19264,-0.12178
