0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.10982,-0.11111,0.53251,-1,-0.0063968,-0.10541,0.067773,0.065134,-0.015615,0.11111,0.23772,-0.066186,-1,-0.10983,-0.0065744,0.99761,-0.32958,-0.012346,0.036596,-0.081959,0.053997,-0.11111,-0.090036,0.073923,0.0097698,-0.024147,0.038158,0.21733,-0.31364,0.10541,0.045181,-0.31504,-0.30633,-0.11111,-0.1029,-0.029171,0.10307,-0.10524,-0.8458,-1,-0.90311,0.87365,-0.97631,-0.98155,0.82451,0.48558,0.51685,-0.9988,-0.74098
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.11111,-0.48558,0.9761,0.17949,0.018957,-0.31364,-0.036854,0.10854,-0.026979,-0.04811,0.24281,0.20592,0.10983,0.060529,-1,0.036643,0.11111,-0.32958,0.65548,-0.0062106,0.01206,0.09118,-0.058633,-0.10854,0.026979,-0.036848,-0.028948,0.058464,-0.034849,-0.016093,0.9761,0.9937,0.10541,0.097926,0.027358,-0.10843,0.11111,0.79858,0.97048,0.97131,-0.097072,0.54163,1,-0.94868,-0.43753,-0.47144,0.99946,0.76177
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.43753,-0.94752,-0.95322,-0.17062,0.94868,0.26359,-0.058554,0.026979,0.10854,-0.051502,-0.31165,-0.10927,-0.0065744,1,-0.32996,-0.11111,0.036643,-0.99761,0.057515,-0.10541,-0.084823,0.044827,0.036238,-0.026979,0.10854,0.058633,-0.067773,0.034627,0.015747,-0.30565,-0.315,-0.011712,-0.0077621,-0.029991,0.10299,-0.10591,-0.76494,-0.93537,-0.95176,0.10528,-0.47968,-0.98155,0.94548,0.048614,0.057509,-1,-0.94868
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077846,0.87365,1,0.94868,-0.22787,-1,0.21298,-0.11111,-0.013871,0.073923,0.09118,0.01206,0.057515,-0.99761,0.036643,0.11111,-0.32996,1,-0.0065744,0.10927,0.31165,-0.24281,-0.037734,0.024147,-0.011511,-0.065134,0.066169,-0.11111,-0.054093,0.30677,0.31485,0.012346,0.008511,0.034168,-0.0086317,0.0063916,0.68232,0.84505,0.88439,-0.10846,0.46071,0.95938,-0.92818,-0.053953,-0.011444,0.99946,0.96942
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15619,-0.94717,-1,0.017776,0.26359,-0.94868,0.026979,0.24884,-0.21733,-0.090036,-0.11111,-0.0062106,0.086947,-0.32958,-0.11111,0.036643,-1,0.060529,-0.10983,-0.17889,0.060809,0.23772,-0.11111,0.04811,0.059858,-0.056728,0.034627,0.017983,-0.94752,-0.99743,-0.011712,-0.0083869,-0.032711,0.0094086,-0.0060103,-0.37656,-0.32824,-0.055741,0.11111,-0.42084,-0.90181,0.88093,0.059168,0.0063119,-0.9988,-0.9717
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17029,0.94868,-0.05908,-0.036854,0.9834,-0.24281,-0.94868,0.21815,0.31364,0.01206,0.053997,-0.7109,0.036596,0.012346,-0.32958,0.99761,-0.0065744,0.10983,1,-0.066186,-0.21177,0.024147,-0.24771,-0.24281,0.31165,-0.034849,-0.017846,0.28846,0.31577,0.011712,0.0029695,0.029113,-0.0092476,0.0064018,0.37394,0.3298,0.047232,-0.10846,0.083062,0.21733,-0.31364,-0.10541,-0.045169,0.99707,0.97393
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17062,0.17062,0.065134,-0.22243,1,0.11297,-1,-0.19051,-0.10927,-0.0096467,0.080276,-0.32911,-0.012346,0.036596,-0.65548,0.057515,-0.10927,-0.17889,0.066186,1,-0.026979,0.22277,0.046862,-0.27162,0.10541,0.057616,-0.29135,-0.31571,-0.012346,-0.0032314,-0.083222,0.0031886,-0.0067373,-0.34738,-0.31189,-0.054204,0.10528,-0.086483,-0.13682,0.24499,0.11041,0.050261,-0.9761,-0.9937
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036548,-0.24281,0.24597,-0.24281,-0.9834,0.21815,0.94868,0.10983,0.1082,-0.73234,0.036502,0.012346,-0.32911,0.081959,-0.0062106,0.10541,0.31165,-0.060809,-0.21177,0.026979,-1,-0.053818,0.25098,-0.014866,-0.019023,0.87365,0.99884,0.011712,0.0033789,0.084554,-0.0037203,0.0064018,0.3529,0.19808,0.10332,-0.097072,0.085982,0.12507,-0.23297,-0.11083,-0.050764,0.97318,0.99587
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053818,-0.98849,0.24281,0.25619,-0.21733,-0.23892,-0.98849,-0.10813,0.082466,-0.32789,-0.012346,0.036502,-0.7109,0.053997,-0.01206,-0.084823,0.24281,0.23772,-0.024147,0.22277,0.053818,-1,0.018957,0.018905,-0.12195,-0.31617,-0.10541,-0.0029738,-0.077328,0.0038814,-0.0060103,-0.37924,-0.22011,-0.14725,0.097072,-0.061968,-0.1087,0.21343,0.11098,0.051152,-0.97228,-0.99609
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23481,-1,-0.23381,0.073923,0.13379,0.9834,0.94596,-0.75028,0.10315,0.11111,-0.32789,0.080276,-0.0091236,0.11111,0.09118,-0.044827,-0.037734,0.11111,-0.24771,-0.046862,0.25098,-0.018957,-0.060636,0.15619,0.31612,0.11111,0.0026466,0.9508,-0.0033963,0.0063916,0.38131,0.22915,0.14802,-0.10528,0.035143,0.2238,-0.20714,-0.11111,-0.054078,0.97033,0.99625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24281,0.98849,-0.051502,-0.05908,-0.10854,-0.95155,0.082466,-0.95094,-0.11111,0.10264,-0.73234,0.045101,-0.01206,-0.090036,0.058633,0.036238,-0.024147,0.04811,0.24281,-0.27162,0.014866,0.018905,-0.15619,-1,-0.10541,-0.0028245,-1,0.0031882,-0.10591,-0.74221,-0.24281,-0.14135,0.10846,-0.031277,-0.23757,0.2268,0.11098,0.056882,-0.94752,-0.99743
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24563,0.24281,0.033542,1,0.10859,-0.73234,0.95134,1,-0.31303,0.082466,-0.1082,0.10541,0.083507,-0.073923,-0.10854,0.026979,-0.011511,-0.059858,0.31165,-0.10541,-0.019023,0.12195,0.31612,0.10541,0.0029772,0.94798,-0.0033961,0.11111,0.82915,0.29413,0.82569,-0.11111,0.027467,0.24257,-0.23914,-0.11083,-0.057122,0.9237,0.99856
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066186,-0.17062,-0.10854,-0.99824,0.080276,-0.17571,-1,0.95094,-0.75028,0.10813,-0.10927,-0.31364,0.070409,0.0097698,-0.026979,0.10854,0.065134,-0.056728,0.034849,0.057616,-0.87365,-0.31617,-0.11111,-0.0028245,-0.94798,0.0035743,-0.10524,-0.86301,-0.29018,-0.89946,0.10846,-0.50237,-0.24281,0.31165,0.11041,0.057234,-0.9205,-0.99866
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049447,0.9834,0.10826,-0.7109,0.10738,0.11111,-0.95134,0.082466,-0.94596,0.10983,0.16449,-0.21815,-0.058554,0.024147,-0.036848,-0.058633,0.066169,-0.034627,-0.017846,0.29135,0.99884,0.10541,0.0026466,1,-0.0033961,0.10524,0.89155,0.26911,0.92803,-0.10528,0.54248,0.2002,-0.91391,-0.10541,-0.057601,0.91631,0.9987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.98849,-0.99501,0.086947,-0.16022,-0.11111,0.10711,-0.73234,0.94064,-0.98849,-0.94868,0.1912,0.24884,-0.11111,0.038158,0.028948,-0.067773,0.11111,0.017983,-0.28846,-0.31571,-0.011712,-0.0029738,-0.9508,0.0031882,-0.11111,-0.86301,-0.26911,-0.95196,0.097072,-0.55798,-0.19136,0.96444,0.059168,0.060249,-0.87365,-0.99884
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.99761,0.10994,0.11111,-0.16022,0.080276,-0.95155,0.9834,0.21661,-1,-0.22679,0.024147,-0.21298,-0.21733,0.058464,-0.034627,-0.054093,0.94752,0.31577,0.012346,0.0033789,0.077328,-0.0033963,0.10591,0.82915,0.29018,0.92803,-0.097072,0.57092,0.17546,-0.98387,-0.053953,-0.060468,0.48505,0.99986
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.99988,-0.11111,0.1097,-0.7109,0.10859,-0.94868,-0.23892,0.1912,0.94868,-0.026979,0.18659,0.26359,-0.31364,0.034849,0.015747,-0.30677,-0.99743,-0.011712,-0.0032314,-0.084554,0.0038814,-0.0063916,-0.74221,-0.29413,-0.89946,0.10528,-0.55798,-0.17546,1,0.048614,0.060552,-0.44158,-0.99994
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.14437,0.081959,-0.99824,0.10854,0.05314,-0.21815,-0.11297,0.24281,-0.94868,-0.24117,0.261,-0.10541,-0.016093,0.30565,0.31485,0.011712,0.0029695,0.083222,-0.0037203,0.0060103,0.38131,0.24281,0.82569,-0.10846,0.54248,0.19136,-0.98387,-0.048614,-0.06062,0.39764,0.99997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.99988,-0.65548,0.10826,-1,-0.05468,0.070409,0.9834,-0.21733,0.4341,1,-0.24196,0.014866,0.045181,-0.9761,-0.315,-0.012346,-0.0083869,-0.029113,0.0031886,-0.0064018,-0.37924,-0.22915,-0.14135,0.11111,-0.50237,-0.2002,0.96444,0.053953,0.060552,-0.39764,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.99761,-0.9455,0.10854,0.05908,-0.073923,-0.23314,1,-0.43319,-0.24117,0.94868,-0.018957,-0.0063968,0.31504,0.9937,0.011712,0.008511,0.032711,-0.0092476,0.0067373,0.3529,0.22011,0.14802,-0.10846,0.027467,0.24281,-0.91391,-0.059168,-0.060468,0.44158,0.99997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.99501,-0.94868,-0.028809,0.058633,0.25619,-0.21733,0.9834,0.26359,-0.20343,0.17062,0.057524,-0.3141,-0.30633,-0.10541,-0.0077621,-0.034168,0.0094086,-0.0064018,-0.34738,-0.19808,-0.14725,0.10528,-0.031277,-0.24257,0.31165,0.10541,0.060249,-0.48505,-0.99994
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.9834,0.17062,-0.044827,-0.23381,0.24281,-0.19529,-0.21733,0.22787,-0.13379,-0.17949,1,0.30811,0.11111,0.097926,0.029991,-0.0086317,0.0060103,0.37394,0.31189,0.10332,-0.097072,0.035143,0.23757,-0.23914,-0.11041,-0.057601,0.87365,0.99986
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.98849,-0.045931,0.24281,0.20802,-0.24281,0.22243,0.028948,-0.13379,0.94868,0.1447,-0.3141,-0.94868,-0.10541,-0.1029,-0.027358,0.10299,-0.0063916,-0.37656,-0.3298,-0.054204,0.097072,-0.061968,-0.2238,0.2268,0.11083,0.057234,-0.91631,-0.99884
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049447,-0.060809,-0.98849,0.21733,-0.24597,-0.058633,0.011992,-0.31364,-0.95322,0.31504,0.22605,0.94868,0.097317,0.029171,-0.10843,0.10591,0.68232,0.32824,0.047232,-0.10528,0.085982,0.1087,-0.20714,-0.11098,-0.057122,0.9205,0.9987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066186,0.22115,-1,0.22146,0.065134,-0.05908,0.31165,0.31414,-0.9761,-0.2425,-1,-0.90265,-0.030726,0.10307,-0.11111,-0.76494,-0.84505,-0.055741,0.10846,-0.086483,-0.12507,0.21343,0.11111,0.056882,-0.9237,-0.99866
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24563,0.21733,-0.98849,-0.059858,0.047432,-1,-0.31233,0.30565,0.53251,0.94868,0.95119,0.029171,-0.89539,0.10524,0.79858,0.93537,0.88439,-0.11111,0.083062,0.13682,-0.23297,-0.11098,-0.054078,0.94752,0.99856
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24281,0.20891,0.24281,-0.044087,0.31165,1,-0.30677,-0.1601,-0.10541,-0.90218,-0.027358,0.94566,-0.94717,-0.8458,-0.97048,-0.95176,0.10846,-0.42084,-0.21733,0.24499,0.11083,0.051152,-0.97033,-0.99743
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23481,-0.046862,0.17062,-0.31364,-0.31124,0.94752,0.16195,0.11111,0.10191,0.029991,-0.90166,1,1,1,0.97131,-0.10528,0.46071,0.90181,-0.31364,-0.11041,-0.050764,0.97228,0.99625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053818,-0.031432,0.94868,0.31329,-0.28846,-0.48558,-0.10541,-0.10725,-0.034168,0.056189,-0.95322,-0.98157,-0.97048,-0.90311,0.097072,-0.47968,-0.95938,0.88093,0.10541,0.050261,-0.97318,-0.99609
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036548,-0.13379,-0.94717,0.29135,0.14505,0.10541,0.10159,0.032711,-0.049384,0.057524,0.9003,0.93537,0.062351,-0.87365,0.54163,0.98155,-0.92818,-0.059168,-0.045169,0.9761,0.99587
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17062,0.1335,-0.87365,-0.14695,-0.11111,-0.10434,-0.029113,0.052981,-0.054093,-0.22833,-0.84505,-0.12632,0.94752,-0.97631,-1,0.94548,0.053953,0.0063119,-0.99707,-0.9937
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17029,0.12195,0.43753,0.10541,0.10982,0.083222,-0.058947,0.057616,0.23232,0.32824,0.93616,-0.9761,1,0.98155,-0.94868,-0.048614,-0.011444,0.9988,0.97393
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15619,-0.060558,-0.94868,-0.10405,-0.084554,0.059035,-0.060636,-0.22145,-0.3298,-1,1,-0.97833,-0.95938,0.82451,0.43753,0.057509,-0.99946,-0.9717
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077846,1,0.94879,0.077328,-0.055776,0.057616,0.11947,0.31189,0.97917,-0.9761,0.56145,0.90181,-0.79594,-0.48558,-0.47144,1,0.96942
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94868,-1,-0.9508,0.055832,-0.054093,-0.13435,-0.19808,-0.90913,0.94752,-0.50098,-0.21733,0.74169,0.53251,0.51685,-0.99946,-0.94868
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94865,1,-0.95309,0.057524,0.14063,0.22011,0.81106,-0.87365,0.48164,0.13682,-0.13379,-0.94868,-0.56109,0.9988,0.76177
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94798,1,-0.95322,-0.15211,-0.22915,-0.88412,0.87365,-0.44044,-0.12507,0.063851,0.9937,0.95297,-0.99707,-0.74098
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94722,1,0.20679,0.24281,0.91274,-0.94752,0.49941,0.1087,-0.054935,-0.99743,-0.99532,0.9761,0.72015
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94717,-0.20552,-0.29413,-0.941,0.9761,-0.53897,-0.2238,0.05908,0.99884,0.99878,-0.97318,-0.53251
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19108,0.29018,0.95884,-1,0.55407,0.23757,-0.1605,-1,-1,0.97228,0.51164
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26911,-0.93405,0.9761,-0.56435,-0.24257,0.16889,0.99884,0.99973,-0.97033,-0.50931
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86231,-0.94752,0.52889,0.24281,-0.17184,-0.99743,-0.99721,0.94752,0.50695
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87365,-0.51162,-0.2002,0.17062,0.9937,0.99569,-0.9237,-0.48558
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47114,0.19136,-0.1321,-0.94868,-0.99192,0.9205,0.46419
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17546,0.12545,0.53251,0.94691,-0.91631,-0.4618
