0,0,0,0,0,0,0,0,0,0,-0.73086,-0.59695,-0.72226,-0.36938,0.47356,0.44444,0.95363,-0.55752,-0.49676,-0.38206,1,0.46835,0.72714,0.66667,-0.53143,0.43698,0.6305,0.66667,-0.39319,0.53257,0.49903,0.44444,-0.72258,-0.86153,-0.62522,-0.58907,-0.55218,0.53017,0.62896,0.46517,0.7746,-1,-0.7746,0.57309,0.69292,-0.60276,0.30418,1,-0.81744,-0.14571,0.72226,-0.94329,0.67411,-0.37342,0.84691,1,0.76552,-0.37342,-0.20169,0.89455,0.97764,0.89495,0.52384
0,0,0,0,0,0,0,0,0,0,0,1,0.53165,0.41422,-0.81744,-0.66667,-0.89455,0.76759,0.3617,0.5164,-0.7503,-0.46835,-1,-0.46517,0.65717,-0.69775,-0.56033,-0.41353,0.31304,-0.71287,-0.7703,-0.44444,0.49903,0.53257,0.41967,0.5164,0.72549,-0.58962,-0.73941,-0.28951,-0.53208,0.45621,0.58843,-0.38206,-0.4624,1,-0.7746,-0.7746,0.69233,0.29474,-0.66696,1,-0.96532,0.65312,-0.43083,-0.92766,-0.96203,0.69661,0.26766,-0.7746,-0.92012,-0.92766,-0.56754
0,0,0,0,0,0,0,0,0,0,0,0,-1,-0.55278,0.59727,1,0.7746,-0.92766,-0.22423,-0.66667,0.40277,0.69775,0.72714,0.46517,-1,0.56472,0.57222,0.58907,-0.47707,0.57529,0.52372,0.44444,-0.7703,-0.71287,-0.39319,-0.41353,-0.40297,0.57119,0.37373,0.66667,0.41371,-0.74799,-0.61623,0.35312,0.32889,-0.60276,0.60542,0.5164,-0.301,-0.36938,0.37254,-0.72102,1,-0.88987,0.26629,0.76759,1,-0.86351,-0.44285,0.56754,0.81006,0.96655,0.63189
0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.64332,-0.66667,-0.56754,1,0.35413,0.5164,-0.51494,-0.55761,-0.37069,-0.66667,0.65717,-0.56472,-1,-0.64929,0.36255,-0.97081,-0.79644,-0.44444,0.52372,0.50097,0.31304,0.66667,0.55712,-0.55775,-0.40796,-0.28951,-0.53139,0.37342,0.72549,-0.5164,-0.35413,0.67645,-0.46106,-0.66667,0.47356,0.29474,-0.57124,0.48068,-0.71982,1,-0.74243,-0.49647,-0.92192,0.95818,0.59258,-0.41625,-0.72274,-0.9854,-0.67391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.66667,0.41625,-0.92766,-0.69292,-0.38206,0.72549,0.41222,0.6203,0.46517,-0.53143,0.69775,0.57222,0.64929,-0.57329,1,0.53624,0.66667,-0.79644,-0.57529,-0.26113,-0.41353,-0.6305,0.43426,0.6203,0.46517,0.43764,-0.41222,-0.32473,0.48366,0.22423,-0.92766,0.89455,0.5164,-0.43755,-0.14571,0.62404,-0.66667,0.37362,-0.88987,0.95089,0.33098,0.67108,-1,-0.7746,0.2533,0.62047,0.99561,0.71478
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-0.31195,0.76759,0.94329,0.57309,-0.7746,-0.74799,-0.53139,-0.46517,0.6203,-0.43698,-0.56033,-0.58907,0.36255,-1,-0.80776,-0.66667,0.53624,0.97081,0.47707,0.5164,0.56033,-0.43698,-0.40648,-0.46517,-0.6203,0.43426,0.51494,-0.3697,-0.22181,0.48096,-0.62599,-0.34427,0.14266,0.34266,-0.4531,0.62886,-0.26943,0.65312,-0.95031,-0.51173,-0.43895,0.95818,0.85883,-0.16887,-0.45104,-1,-0.7746
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24346,-0.55752,-1,-0.7746,0.5286,1,0.53208,0.66667,-0.40796,0.55775,0.6305,0.41353,-0.47707,0.97081,0.53624,0.66667,-0.80776,-1,-0.36255,-0.58907,-0.55455,0.69775,0.53143,0.28951,0.3647,-0.55761,-0.3614,0.66667,0.29099,-0.64403,0.55489,0.44444,-0.23325,-0.41422,0.31077,-0.30827,0.67419,-0.37342,0.78236,0.61844,0.24175,-0.86351,-0.87384,0.2775,0.33032,0.99561,0.81338
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41953,0.72102,1,-0.36433,-0.74799,-0.82898,-0.46517,0.73941,-0.57119,-0.55712,-0.66667,0.31304,-0.57529,-0.79644,-0.66667,0.53624,1,0.57329,0.64929,0.57222,-0.41056,-0.65717,-0.66667,-0.37069,0.43491,0.40277,-0.3697,-0.3617,0.76759,-0.95363,-0.34427,0.25748,0.32242,-0.42086,0.194,-0.79472,0.73551,-0.35821,-0.66667,-0.32379,0.69661,0.8386,-0.37836,-0.24415,-0.9854,-0.8381
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55351,-0.7746,0.52968,0.41222,0.88361,0.69775,-0.7746,0.58962,0.72549,0.41353,-0.39319,0.71287,0.52372,0.44444,-0.79644,-0.97081,-0.36255,-0.64929,-1,0.56472,0.47887,0.28951,0.72714,-0.69775,-0.55455,0.48366,0.18985,-0.28133,0.63912,0.34427,-0.15209,-0.28353,0.38006,-0.33117,0.69908,-0.8419,0.20404,0.61844,0.51932,-0.37342,-0.72549,0.5164,0.15293,0.96655,0.86141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57309,-0.57309,-0.55761,-0.53487,-1,0.68054,-1,-0.55218,-0.58907,0.41967,-0.53257,-0.7703,-0.44444,0.52372,0.57529,0.47707,0.58907,0.57222,-0.56472,-1,-0.46517,-0.41032,0.35611,0.7503,-0.5164,-0.49676,0.55752,-0.60018,-0.44444,0.12776,0.55278,-0.14855,0.39797,-0.41765,0.76285,-0.39503,-0.51173,-0.59946,0.13194,0.61533,-0.59637,-0.081916,-0.92766,-0.89455
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39235,0.69775,0.74038,0.69775,-0.88361,0.58962,0.7746,0.64929,-0.62522,0.86153,0.49903,0.44444,-0.7703,-0.50097,-0.26113,-0.5164,-0.55455,0.41056,0.47887,0.46517,1,-0.46835,-0.49809,0.35312,0.42472,-0.49647,0.98599,0.34427,-0.17896,-0.5461,0.28538,-0.33117,0.66605,-0.43426,0.59453,0.33098,0.61003,-0.20524,-0.5124,0.63575,0.14321,0.89495,0.91539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.46835,-0.97393,-0.69775,0.77221,-0.57119,-0.72948,-0.97393,0.58008,-0.60558,-0.72258,-0.44444,0.49903,0.71287,0.31304,0.41353,0.56033,-0.69775,-0.65717,-0.28951,-0.41032,0.46835,1,-0.38206,-0.34104,0.41953,-0.6429,-0.5164,0.15725,0.31871,-0.33221,0.194,-0.86709,0.27465,-0.68933,-0.33098,-0.5374,0.43426,0.38002,-0.65733,-0.20155,-0.8666,-0.928
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65988,1,-0.59043,0.55775,0.48062,0.88361,-0.71092,0.92871,0.49072,0.66667,-0.72258,-0.53257,-0.39319,-0.66667,-0.6305,0.43698,0.53143,0.66667,0.72714,-0.35611,-0.49809,0.38206,0.59695,-0.41761,0.62604,0.66667,-0.055308,-0.84389,0.25358,-0.30827,0.8377,-0.49882,0.65137,0.51173,0.4024,-0.62696,-0.15413,0.66667,0.28385,0.83064,0.93904
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69775,0.97393,-0.43698,-0.52968,-0.6203,0.9059,-0.60558,-0.80027,-0.66667,0.45373,0.86153,0.41967,0.41353,0.55712,-0.43426,-0.40648,-0.28951,-0.37069,0.69775,0.7503,-0.35312,-0.34104,0.41761,-1,-0.5164,0.12436,1,-0.13896,0.62886,-0.51533,0.69775,-0.49868,-0.61844,-0.27349,0.71172,0.23325,-0.65733,-0.36028,-0.76759,-0.95363
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.71445,0.69775,0.40593,1,-0.64416,0.86153,0.83001,1,-0.62569,-0.60558,-0.62522,-0.5164,-0.40297,0.55775,0.6203,0.46517,0.3647,-0.43491,-0.55455,0.5164,0.42472,-0.41953,0.62604,0.5164,-0.15948,-0.75195,0.25011,-0.66667,0.54503,-0.80403,0.38354,0.66667,0.14451,-0.73695,-0.37247,0.63575,0.40502,0.69781,0.96661
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.56472,-0.57309,-0.6203,0.96036,-0.53257,-0.5847,-1,0.80027,0.92871,0.58008,0.58907,0.72549,-0.57119,-0.40796,-0.46517,-0.6203,0.55761,0.40277,-0.48366,-0.49676,0.49647,-0.6429,-0.66667,0.12436,0.75195,-0.30473,0.48068,-0.80581,0.72731,-0.68952,-0.61844,-0.50956,0.69775,0.55455,-0.59637,-0.4414,-0.64618,-0.97391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53171,0.88361,-0.57049,0.71287,0.6065,0.66667,-0.83001,-0.60558,-0.71092,-0.64929,-0.55218,0.58962,0.37373,0.28951,0.43764,-0.43426,-0.3614,0.3697,0.18985,-0.55752,0.98599,0.5164,-0.055308,-1,0.25011,-0.48068,0.92929,-0.49039,0.87407,0.51173,0.70365,-0.56599,-0.7878,0.5164,0.48456,0.58888,0.97957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.97393,0.93145,-0.57529,-0.63409,-0.66667,0.5847,0.86153,0.57728,0.97393,0.7746,-0.53017,-0.73941,-0.66667,-0.53139,0.41222,0.51494,-0.66667,-0.3617,0.28133,-0.60018,-0.34427,0.15725,0.84389,-0.13896,0.66667,-0.80581,0.49039,-0.95847,-0.33098,-0.81609,0.43869,0.90556,-0.37836,-0.53677,-0.49647,-0.98599
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.97081,0.64893,0.66667,-0.6065,-0.53257,-0.9059,-0.88361,-0.59625,1,0.62896,0.28951,0.41371,-0.37342,-0.32473,0.3697,0.29099,-0.76759,0.63912,0.44444,-0.17896,-0.31871,0.25358,-0.62886,0.54503,-0.72731,0.87407,0.33098,0.86636,-0.2747,-0.97125,0.2775,0.56233,0.35241,0.99355
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-0.99439,-0.66667,0.63409,0.71287,0.64416,0.7746,0.72948,-0.53017,-0.7746,-0.46517,-0.53208,0.74799,0.72549,-0.48366,-0.22181,0.64403,-0.95363,-0.34427,0.12776,0.5461,-0.33221,0.30827,-0.51533,0.80403,-0.68952,-0.51173,-0.81609,0.2747,1,-0.16887,-0.57627,-0.25379,-0.99719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.64893,-0.50097,-0.96036,-0.6203,-0.48062,0.58962,0.68054,0.69775,0.7746,-0.45621,-0.61623,0.5164,0.22423,-0.48096,0.55489,0.34427,-0.15209,-0.55278,0.28538,-0.194,0.8377,-0.69775,0.38354,0.61844,0.70365,-0.43869,-0.97125,0.16887,0.58229,0.15295,0.99916
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.99439,0.57529,0.57049,1,0.38528,-0.57119,-0.88361,-0.43426,-0.82898,1,0.58843,-0.35312,-0.35413,0.92766,-0.62599,-0.44444,0.25748,0.28353,-0.14855,0.33117,-0.86709,0.49882,-0.49868,-0.66667,-0.50956,0.56599,0.90556,-0.2775,-0.57627,-0.15295,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-0.97081,-0.69244,-0.6203,-0.52968,0.55775,0.60334,1,0.78753,-0.45621,-0.7746,0.38206,0.32889,-0.67645,0.89455,0.34427,-0.23325,-0.32242,0.38006,-0.39797,0.66605,-0.27465,0.65137,0.61844,0.14451,-0.69775,-0.7878,0.37836,0.56233,0.25379,0.99916
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.93145,0.7746,0.40593,-0.43426,-0.77221,-0.43426,-0.88361,0.74799,0.4484,-0.57309,-0.4624,0.60276,-0.46106,-0.5164,0.14266,0.41422,-0.42086,0.33117,-0.41765,0.43426,-0.68933,-0.51173,-0.27349,0.73695,0.55455,-0.5164,-0.53677,-0.35241,-0.99719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-0.88361,-0.57309,0.43698,0.59043,0.69775,0.53487,-0.37342,-0.5286,0.52968,0.69292,-1,0.60542,0.66667,-0.43755,-0.34266,0.31077,-0.194,0.69908,-0.76285,0.59453,0.33098,0.4024,-0.71172,-0.37247,0.59637,0.48456,0.49647,0.99355
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97393,0.43128,-0.69775,-0.51083,-0.69775,-0.51819,0.41222,0.36433,-0.7746,-0.35151,0.60276,-0.7746,-0.5164,0.47356,0.14571,-0.4531,0.30827,-0.79472,0.8419,-0.39503,-0.33098,-0.5374,0.62696,0.23325,-0.63575,-0.4414,-0.58888,-0.98599
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.53171,0.41056,0.97393,0.43426,0.74038,-0.43426,-0.29287,0.72549,0.94329,-0.67645,0.30418,0.7746,-0.301,-0.29474,0.62404,-0.62886,0.67419,-0.73551,0.20404,0.51173,0.61003,-0.43426,-0.15413,0.65733,0.40502,0.64618,0.97957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.56472,-0.4461,-1,-0.473,0.55761,0.52968,-0.55455,-0.70398,0.92766,-0.55336,-1,0.69233,0.36938,-0.57124,0.66667,-0.26943,0.37342,-0.35821,-0.61844,-0.59946,0.20524,0.38002,-0.66667,-0.36028,-0.69781,-0.97391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71445,0.43426,0.97393,-0.43491,-0.45509,1,0.65662,-0.48096,0.56754,0.7746,-0.81744,-0.29474,0.37254,-0.48068,0.37362,-0.65312,0.78236,0.66667,0.51932,-0.13194,-0.5124,0.65733,0.28385,0.76759,0.96661
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69775,-0.45127,0.69775,0.4305,-0.55455,-1,0.64403,-0.22326,-0.5164,0.58254,0.14571,-0.66696,0.72102,-0.71982,0.88987,-0.95031,-0.61844,-0.32379,0.37342,0.61533,-0.63575,-0.20155,-0.83064,-0.95363
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65988,-0.35611,-0.57309,0.72549,0.48599,-0.76759,0.40533,0.66667,-0.50599,-0.34266,0.72226,-1,1,-1,0.95089,0.51173,0.24175,-0.69661,-0.72549,0.59637,0.14321,0.8666,0.93904
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46835,0.32571,-0.7746,-0.71899,0.28133,-0.41625,-0.5164,0.59727,0.41422,-0.48153,0.94329,-0.96532,0.88987,-0.74243,-0.33098,-0.43895,0.86351,0.8386,-0.5164,-0.081916,-0.89495,-0.928
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.39235,0.52968,0.72102,-0.55752,0.15662,0.5164,-0.42551,-0.32242,0.17718,-0.4624,0.67411,-0.65312,0.26629,0.49647,0.67108,-0.95818,-0.87384,0.37836,0.15293,0.92766,0.91539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.57309,-0.52704,0.49647,-0.31195,-0.66667,0.52904,0.28353,-0.30629,0.29099,-0.43011,0.37342,-0.43083,-0.76759,-0.92192,1,0.85883,-0.2775,-0.24415,-0.96655,-0.89455
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55351,-0.41953,0.2533,0.5164,-0.64332,-0.55278,0.51048,-0.49676,0.6305,-0.73551,0.84691,0.92766,1,-0.95818,-0.7746,0.16887,0.33032,0.9854,0.86141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41761,-0.24346,-0.7746,0.47427,0.5461,-0.53165,0.59695,-0.66333,0.8419,-1,-1,-0.96203,0.86351,0.59258,-0.2533,-0.45104,-0.99561,-0.8381
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23334,1,-0.79016,-0.31871,0.38692,-0.49676,0.49222,-0.76285,0.9553,0.92766,0.76552,-0.69661,-0.44285,0.41625,0.62047,1,0.81338
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7746,1,0.84389,-0.36807,0.29099,-0.1903,0.43426,-0.74235,-0.76759,-0.56048,0.37342,0.26766,-0.56754,-0.72274,-0.99561,-0.7746
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76943,-1,0.91043,-0.4624,0.28243,-0.27465,0.26904,0.49647,0.36959,-0.13194,-0.20169,0.7746,0.81006,0.9854,0.71478
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75195,-1,0.94329,-0.53257,0.49882,-0.58192,-0.49647,-0.23457,0.20524,0.31692,-0.89455,-0.92012,-0.96655,-0.67391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73105,-1,0.73086,-0.69775,0.79231,0.76759,0.57772,-0.43426,-0.41392,0.95363,0.97764,0.92766,0.63189
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72102,-0.7012,0.80403,-0.93348,-0.92766,-0.75062,0.62696,0.52968,-0.98599,-0.99915,-0.89495,-0.56754
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48519,-0.72731,0.93973,1,0.83641,-0.71172,-0.61498,1,1,0.8666,0.52384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49039,-0.80598,-0.92766,-0.84377,0.73695,0.64239,-0.98599,-0.97544,-0.83064,-0.49398
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53028,0.76759,0.73241,-0.69775,-0.63286,0.95363,0.93072,0.76759,0.46328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.49647,-0.58734,0.56599,0.57309,-0.89455,-0.88487,-0.69781,-0.41625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37411,-0.43869,-0.44225,0.7746,0.82073,0.64618,0.36853
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2747,0.33384,-0.56754,-0.70331,-0.58888,-0.33619
