0,0,0,0,0,0,0,0,0,0,-0.99524,-0.96078,0.94362,-1,0.91164,-1,-0.81928,0.96202,0.88175,0.95769,-0.91618,0.8787,0.94106,1,1,1,0.95447,-1,0.97421,0.84473,-0.88099,-1,-0.79576,-0.90471,-0.90309,0.82563,-0.93616,0.81689,0.89377,-0.95043,-0.65945,-0.93423,0.64133,-0.81488,-0.8866,-0.58838,-0.77231,0.92311,-0.61593,0.49551,0.8442,-0.90662,0.65228,0.37613,-0.79958,-0.96078,-0.79793,-0.37305,-0.43605,-0.79191,-0.95665,-0.88125,-0.51257
0,0,0,0,0,0,0,0,0,0,0,0.90662,-0.91847,0.94238,-0.88784,0.96078,0.89764,-0.98614,-0.93656,-1,0.94347,-0.8787,-0.94207,-0.95043,-0.83707,-0.89354,-0.91795,0.96121,-0.86798,-0.78476,0.8886,1,0.88099,0.84473,1,-0.7,0.93524,-0.74707,-0.94686,0.74209,1,0.54896,-0.94603,0.84814,0.63464,0.92801,0.58809,-0.64617,0.88784,-0.77331,-0.40131,0.84123,-0.92428,-0.53756,0.50267,0.88769,0.92492,0.61225,0.20711,0.67255,0.94362,0.92392,0.55361
0,0,0,0,0,0,0,0,0,0,0,0,0.84841,-0.95517,0.86565,-0.92311,-0.92645,0.85741,1,0.98649,-1,0.88791,0.94106,0.95043,0.95014,0.94802,0.84854,-0.82563,0.80752,0.89406,-0.9598,-1,-0.8886,-0.6867,-0.97421,0.96121,-0.78105,0.99062,0.6092,-1,-0.54375,-0.95764,0.61377,-0.95769,-0.84405,-0.58838,-0.92645,0.67255,-0.7,1,0.7,-0.49485,0.93411,0.8671,-0.33108,-0.67377,-0.94719,-0.80742,-0.26521,-0.5319,-0.91127,-0.9562,-0.5917
0,0,0,0,0,0,0,0,0,0,0,0,0,0.87804,-0.79751,0.96078,0.91835,-0.92801,-0.85521,-1,0.96718,-0.94291,-0.90724,-1,-0.83707,-0.94802,-0.9226,0.98196,-0.96681,-0.92896,0.94644,1,0.9598,0.78476,0.86798,-1,0.76746,-0.86732,-0.98881,0.74209,0.99217,0.65298,-0.92873,0.69054,0.85521,0.84778,0.65538,-0.96078,0.52267,-0.77331,-0.93929,0.51505,-0.68379,-0.9831,0.67791,0.35734,0.85917,0.93309,0.48936,0.36412,0.85767,0.98041,0.62985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79702,-0.96078,-0.92124,0.85741,0.8866,0.95769,-0.92873,1,0.90553,0.95043,1,0.89354,0.84854,-0.98196,0.96942,0.96684,-1,-0.96078,-0.94644,-0.89406,-0.68186,0.96121,-0.95447,0.69767,0.91328,-0.95043,-0.73478,-1,0.61653,-1,-0.66092,-0.85741,-0.69246,0.67255,-0.91164,0.49551,0.8107,-0.87556,0.31704,0.8671,-0.90578,-0.37192,-0.67652,-0.97506,-0.67581,-0.18201,-0.78568,-0.99519,-0.66645
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92311,1,-0.98614,-0.85552,-0.92013,0.94603,-0.95764,-0.99217,-0.95043,-0.91328,-1,-0.91795,0.82563,-0.96681,-0.96684,0.96545,0.96078,1,0.92896,0.80752,-0.7,0.91795,-1,-0.6699,0.95043,0.90553,0.69328,-0.96718,0.54582,1,0.59863,0.89764,-0.7,0.82423,-0.92392,-0.3627,0.94362,-0.7695,-0.53756,0.96509,0.70127,0.40603,0.93309,0.82834,0.18943,0.7,1,0.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.99938,0.96202,0.79381,0.96078,-0.94344,0.93423,1,1,0.98881,0.86732,0.95447,-0.96121,0.80752,0.92896,-1,-0.96078,-0.96545,-0.96684,-0.96681,0.82563,-0.63813,0.89354,1,-0.74209,-0.90724,-0.94291,0.57581,-0.98649,-0.53105,-0.98614,-0.50734,1,-0.40461,0.94238,0.71811,-0.7,0.99022,0.37613,-0.83866,-0.92392,-0.2624,-0.80742,-0.93616,-0.37899,-0.59551,-0.99519,-0.73316
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-0.90793,-0.9478,0.93995,-0.95764,-0.89841,-0.95043,-0.94686,-0.99062,-0.78105,1,-0.86798,-0.89406,0.94644,0.96078,1,0.96684,0.96942,-0.98196,0.84854,-0.62205,-0.83707,1,0.81696,0.76833,-1,0.54582,0.93656,0.65079,0.77325,-0.7,0.89977,-0.52563,-0.96049,0.37524,-0.93335,-0.7615,0.55897,1,0.55782,0.61225,0.98759,0.55361,0.47373,0.98041,0.76582
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88331,0.96078,-0.88943,1,0.81421,0.91315,0.89377,0.81689,0.93524,-0.96121,0.97421,0.78476,-0.9598,-1,-0.94644,-0.92896,-0.96681,0.98196,-0.9226,0.94802,0.7697,-0.74209,-0.94106,-0.88791,0.50692,-1,-0.78504,-0.88555,-0.81928,0.7,-0.92039,0.70127,0.82443,-0.83299,0.60401,0.97922,-0.29019,-0.92392,-0.79901,-0.37305,-0.97867,-0.7,-0.34179,-0.9562,-0.79659
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.92013,0.89189,-0.94291,-0.95634,-0.96078,-0.98061,-0.94014,-0.93616,0.82563,-1,-0.84473,0.8886,1,0.9598,0.89406,0.80752,-0.82563,0.84854,-0.94802,-0.95014,0.95043,0.62834,0.84506,-0.94347,0.69054,0.75521,0.96202,0.39554,-1,0.46615,-0.95517,-0.37524,1,-0.40642,-0.96586,0.68263,0.70127,0.95511,0.20995,0.90922,0.82423,0.20784,0.92392,0.82423
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.88694,0.88791,0.96974,0.91315,0.78724,0.81689,0.81865,-0.98196,0.90309,0.90471,-0.88099,-1,-0.8886,-0.78476,-0.68186,0.7,-0.63813,0.62205,0.7697,-0.95043,-0.94207,-0.8787,0.47033,-0.95769,-0.88175,-0.49521,-0.82358,0.7,-0.84021,0.77755,0.75402,-0.83299,0.80091,0.72955,-0.93088,-0.37192,-1,-0.49313,-0.78105,-0.92039,-0.087351,-0.88125,-0.85092
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8787,-0.92508,-0.91315,-0.97303,-0.99062,-0.94786,0.94346,-0.76325,-1,0.79576,1,0.88099,0.6867,0.86798,-0.96121,0.91795,-0.89354,-0.83707,0.74209,0.62834,0.8787,-0.91618,0.84814,0.54034,1,0.70251,-0.67255,0.9803,-0.37192,-0.98916,0.37524,-0.97969,-0.32108,1,0.37192,0.92897,0.72358,0.60582,0.9803,0.23671,0.82818,0.87655
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88023,0.96078,0.88556,0.86732,0.88815,-0.79325,0.86693,0.97921,-0.76969,-0.96078,-0.79576,-0.84473,-0.97421,1,-0.95447,1,1,-1,-0.94106,-0.84506,0.47033,-0.84814,-0.90663,-0.77284,-0.56319,0.96078,-0.61904,0.80164,0.83299,-0.7,0.88058,0.64105,-0.87557,-0.70127,-0.74976,-0.89174,-0.40168,-1,-0.37524,-0.76715,-0.90002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.91315,-0.933,-1,-0.89566,0.92352,-0.91477,-1,0.69413,0.96078,0.76969,0.90471,1,-0.96121,0.76746,-0.69767,-0.6699,0.74209,0.81696,0.88791,-0.94347,0.95769,0.54034,0.77284,0.84013,-0.67255,0.74203,-0.87804,-0.36117,0.94362,-0.54048,-0.93437,0.58264,0.92392,0.47415,0.98842,0.17335,0.9803,0.50573,0.70127,0.92039
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91981,0.89354,1,-0.96078,0.95953,0.90471,-0.75702,-0.92311,-0.67582,-1,-0.90309,0.7,-0.78105,0.86732,0.91328,-0.95043,-0.90724,-0.76833,0.50692,-0.69054,-0.88175,-1,-0.56319,0.67255,-1,0.55636,0.803,-0.87556,0.45147,1,-0.22084,-1,-0.19088,-1,-0.31877,-0.92039,-0.63047,-0.62865,-0.93849
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94802,-0.79321,0.92352,-0.84879,-0.84473,0.8421,0.92311,0.69413,0.97921,0.76325,-0.82563,0.93524,-0.99062,-0.98881,0.95043,0.90553,0.94291,-1,1,0.75521,0.49521,0.70251,-0.96078,0.74203,-0.55636,-1,0.51505,-0.83831,-0.8275,0.6064,0.92392,0.49019,0.92672,0.53417,0.82423,0.74171,0.54689,0.95497
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94476,-0.79325,0.73348,0.78476,-0.88888,-0.96078,-0.75702,-1,-0.6786,0.98196,-0.93616,0.74707,0.6092,-0.74209,-0.73478,-0.69328,0.57581,-0.54582,-0.78504,-0.96202,-0.82358,0.67255,-0.61904,0.87804,0.803,-0.51505,0.97685,0.45972,-0.87526,-0.70127,-0.74347,-0.77809,-0.70959,-0.7,-0.83299,-0.45987,-0.96909
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94346,-0.83225,-0.89406,0.92523,0.96078,0.8421,0.90471,0.86693,-0.94346,0.64582,-0.81689,-0.94686,1,0.99217,1,-0.96718,0.98649,0.93656,0.88555,0.39554,-0.7,0.9803,-0.80164,-0.36117,0.87556,-0.83831,-0.45972,0.96845,0.37192,0.91018,0.55504,0.84854,0.55361,0.90318,0.37192,0.9803
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91159,0.92896,-0.95375,-0.96078,-0.88888,-0.84473,-0.91477,0.79325,-0.81865,0.94014,0.89377,-0.74209,-0.54375,-0.65298,0.61653,-0.54582,-0.53105,-0.65079,-0.81928,1,-0.84021,0.37192,0.83299,-0.94362,0.45147,0.8275,-0.87526,-0.37192,-0.96645,-0.28421,-0.93637,-0.37899,-0.95648,-0.28391,-0.98871
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.96684,0.93416,0.96078,0.92523,0.6867,0.95953,-0.67255,0.94786,-0.81689,-0.6651,0.95043,1,0.95764,-0.92873,1,1,0.98614,0.77325,-0.7,0.46615,-0.77755,-0.98916,0.7,-0.54048,-1,0.6064,0.70127,0.91018,0.28421,0.96545,0.18943,0.98928,0.18953,0.99496
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94366,-0.92311,-0.95375,-0.78476,-0.84879,0.92352,-0.88815,0.74707,0.98061,-0.91315,-0.65945,-0.54896,0.61377,-0.69054,-0.66092,-0.59863,-0.50734,0.7,-0.92039,0.95517,0.75402,-0.37524,0.88058,0.93437,-0.22084,-0.92392,-0.74347,-0.55504,-0.93637,-0.18943,-1,-0.093317,-0.99877
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92311,0.93416,0.89406,0.73348,-0.96078,0.64752,-0.99062,-0.78446,0.71299,0.89841,0.93423,-0.94603,0.95769,0.85521,0.85741,0.89764,-1,0.89977,-0.70127,-0.37524,0.83299,-0.97969,-0.64105,0.58264,1,0.49019,0.77809,0.84854,0.37899,0.98928,0.093317,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94366,-0.92896,-0.71743,0.92352,-0.89566,0.86732,0.78724,-0.96078,-0.81421,-0.54896,0.64133,-0.84814,-0.84405,-0.84778,-0.69246,0.7,-0.40461,0.52563,0.82443,-1,0.80091,0.32108,-0.87557,-0.92392,-0.19088,-0.92672,-0.70959,-0.55361,-0.95648,-0.18953,-0.99877
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96684,0.83225,-0.67255,1,-0.69767,-0.97303,0.71299,0.7778,0.95764,-0.94344,0.81488,0.63464,0.58838,0.65538,-0.67255,0.82423,-0.94238,-0.96049,0.83299,-0.40642,-0.72955,1,0.70127,0.47415,1,0.53417,0.7,0.90318,0.28391,0.99496
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.91159,0.79325,-0.79321,1,0.72014,-0.91315,-0.95634,-0.65298,0.70526,-0.92013,-0.8866,-0.92801,-0.92645,0.96078,-0.91164,0.92392,0.71811,-0.37524,0.60401,0.96586,-0.93088,-0.37192,-0.74976,-0.98842,-0.31877,-0.82423,-0.83299,-0.37192,-0.98871
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94346,0.71595,-0.89354,-0.88556,0.91315,0.65057,1,-0.93995,0.66346,0.41782,0.58838,0.58809,-0.67255,0.52267,-0.49551,-0.3627,0.7,-0.93335,-0.97922,0.68263,0.37192,0.92897,0.89174,0.17335,0.92039,0.74171,0.45987,0.9803
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94476,0.62205,0.933,-0.71299,-0.96974,-0.69328,0.78019,-0.96078,-0.85552,-0.84778,-0.77231,0.64617,-0.7,0.77331,0.8107,-0.94362,0.99022,0.7615,-0.29019,-0.70127,-1,-0.72358,-0.40168,-0.9803,-0.63047,-0.54689,-0.96909
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94802,-0.63116,0.96078,0.57688,0.94291,-0.88943,0.52441,0.63613,0.85741,0.91835,-0.92311,0.88784,-1,-0.93929,0.87556,-0.7695,-0.37613,0.55897,0.92392,0.95511,0.49313,0.60582,1,0.50573,0.62865,0.95497
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91981,-0.71299,-0.92508,-0.76833,0.77427,-0.9478,-0.77525,-0.59863,-0.4651,0.64617,-0.61593,0.77331,0.7,-0.51505,0.31704,0.53756,-0.83866,-1,-0.79901,-0.20995,-0.78105,-0.9803,-0.37524,-0.70127,-0.93849
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91315,0.76885,0.88791,-0.89189,0.52441,0.79381,0.98614,0.92124,-0.67255,0.55361,-0.49551,-0.40131,0.49485,-0.68379,-0.8671,0.96509,0.92392,0.55782,0.37305,0.90922,0.92039,0.23671,0.76715,0.92039
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.88023,-0.84506,0.78769,-0.96078,-0.61829,-0.65079,-0.9156,0.96078,-0.86565,0.92392,0.8442,-0.84123,0.93411,0.9831,-0.90578,-0.70127,-0.2624,-0.61225,-0.97867,-0.82423,-0.087351,-0.82818,-0.90002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8787,-0.88694,0.66346,0.90793,0.88555,0.48871,-0.67255,0.7347,-0.94238,-0.94362,0.90662,-0.92428,-0.8671,0.67791,0.37192,0.40603,0.80742,0.98759,0.7,0.20784,0.88125,0.87655
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84658,-0.92013,-0.46696,-0.96202,-1,0.67255,-0.37899,0.52563,0.66773,-0.67255,0.65228,0.53756,-0.33108,-0.35734,-0.67652,-0.93309,-0.93616,-0.55361,-0.34179,-0.92392,-0.85092
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81488,0.88331,0.49521,0.85202,-0.96078,0.78712,-0.70127,-0.48768,0.36053,-0.31189,-0.37613,0.50267,0.67377,0.85917,0.97506,0.82834,0.37899,0.47373,0.9562,0.82423
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.72623,-1,-0.60941,0.67255,-0.79751,0.95517,0.87556,-0.80032,0.76435,0.7615,-0.79958,-0.88769,-0.94719,-0.93309,-0.67581,-0.18943,-0.59551,-0.98041,-0.79659
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77284,0.99938,-0.64617,0.39644,-0.77755,-0.91847,0.96078,-1,-0.97922,0.95159,0.96078,0.92492,0.80742,0.48936,0.18201,0.7,0.99519,0.76582
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.73049,0.92311,-0.65651,0.37192,0.59386,-0.80032,0.94832,0.96586,-0.92295,-0.88769,-0.79793,-0.61225,-0.26521,-0.36412,-0.78568,-1,-0.73316
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64617,0.79702,-0.80164,-0.51505,0.36053,-0.62766,-0.72955,0.71669,0.67377,0.57095,0.37305,0.20711,0.5319,0.85767,0.99519,0.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.52631,0.87804,0.84483,-0.67255,0.43502,0.32108,-0.38331,-0.35734,-0.26686,-0.20995,-0.43605,-0.67255,-0.91127,-0.98041,-0.66645
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55636,-0.84841,0.90662,-0.83984,-0.64105,0.44293,0.35734,0.38252,0.49313,0.64752,0.79191,0.94362,0.9562,0.62985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51771,-0.84123,0.99524,0.93437,-0.77678,-0.67377,-0.65219,-0.72358,-0.81999,-0.8843,-0.95665,-0.92392,-0.5917
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49485,-0.86892,-1,0.95098,0.88769,0.85538,0.89174,0.93726,0.94186,0.94928,0.88125,0.55361
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49614,0.8275,-0.93893,-0.96078,-0.95897,-0.98842,-0.99807,-0.96078,-0.92156,-0.82818,-0.51257
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.45972,0.74201,0.88769,0.94902,1,1,0.94186,0.87556,0.76715,0.46856
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.40229,-0.67377,-0.83112,-0.92672,-0.94169,-0.8843,-0.81079,-0.70127,-0.4234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35734,0.60966,0.77809,0.83005,0.79191,0.72564,0.62865,0.37899
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3172,-0.55504,-0.67376,-0.67255,-0.62494,-0.54689,-0.33363
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28421,0.46967,0.5319,0.51505,0.45987,0.28559
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23728,-0.36412,-0.39864,-0.37192,-0.23684
