0,0,0,0,0,0,0,0,0,0,0.35036,0.15385,-0.87923,0.079404,0.21343,0.0625,0.98935,-0.74576,0.13879,-0.067537,-1,-0.12969,-0.39133,0.25,-0.12385,-0.11479,0.21739,0.25,-0.1171,-0.18563,-0.12089,-0.0625,-0.47972,0.76511,-0.23715,-0.23967,-0.17824,0.24474,0.33766,0.094817,0.89443,1,0.89443,-0.27015,-0.29887,-0.44054,-0.29931,-1,0.9046,0.060141,-0.80954,0.91734,0.80407,0.66348,-0.89148,1,0.62685,-0.29612,0.14437,-0.97453,0.98344,-0.94448,-0.5206
0,0,0,0,0,0,0,0,0,0,0,-1,0.14521,-0.094282,-0.9046,-0.25,-0.97453,0.89039,-0.11803,0.22361,0.43155,0.12969,1,-0.094817,0.36582,0.37927,-0.43155,-0.059838,0.032165,0.71324,0.48702,0.0625,0.12089,-0.18563,0.073579,0.22361,0.4464,-0.33046,-0.39668,-0.074031,-0.19809,-0.34278,-0.34479,0.067537,0.13761,1,0.89443,0.89443,-0.81184,-0.071284,0.87923,-1,-0.96816,-0.85313,0.2363,-0.95515,-0.96415,0.8244,-0.58897,0.89443,-0.91512,0.95515,0.55494
0,0,0,0,0,0,0,0,0,0,0,0,-1,0.19394,0.23404,1,0.89443,-0.95515,0.074168,-0.25,-0.13848,-0.37927,-0.39133,0.094817,-1,-0.16751,0.30171,0.23967,-0.13768,-0.20294,-0.1222,-0.0625,-0.48702,0.71324,-0.046837,-0.059838,-0.18293,0.17321,0.13648,0.25,0.28928,0.41348,0.39351,-0.036432,-0.03456,-0.44054,-0.42446,-0.22361,0.1878,0.079404,-0.7758,0.88683,1,0.93942,-0.12633,0.89039,1,-0.92513,0.68232,-0.55494,0.62375,-0.98921,-0.69185
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-0.24466,-0.25,-0.55494,1,-0.03456,0.22361,0.15097,0.1636,0.061948,-0.25,0.36582,0.16751,-1,-0.24488,0.036651,0.991,0.49016,0.0625,0.1222,-0.18319,0.1171,0.25,0.20987,-0.18351,-0.052114,-0.074031,-0.12538,-0.29612,-0.4464,0.22361,0.074168,0.44707,0.41255,0.25,-0.21343,-0.071284,0.2163,-0.22171,-0.78587,-1,0.83174,-0.74576,-0.9554,0.96959,-0.7427,0.46711,-0.54783,0.9955,0.72592
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.25,0.46711,-0.95515,0.29887,-0.067537,-0.4464,-0.067357,-0.23935,0.094817,-0.12385,-0.37927,0.30171,0.24488,-0.15263,-1,-0.12286,-0.25,-0.49016,0.59738,-0.032165,-0.059838,-0.21739,0.14039,0.23935,0.094817,0.11628,0.063957,0.1043,-0.1116,-0.047518,-0.95515,-0.97453,-0.22361,0.19413,0.060141,-0.2388,0.25,0.66525,0.93942,-0.95653,0.18644,0.58484,-1,0.89443,-0.37529,0.46757,-0.9982,-0.75975
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-0.37529,0.89039,-0.91734,0.27015,0.89443,0.41348,0.13648,-0.094817,0.23935,0.11479,-0.43155,-0.23967,0.036651,1,0.49226,0.25,0.12286,-0.991,0.13768,0.22361,0.19331,-0.080421,-0.1124,-0.094817,-0.23935,-0.14039,-0.15097,0.10789,0.041323,0.41421,0.44086,0.055902,-0.032021,-0.075843,0.21427,-0.22934,-0.5783,-0.85313,0.92841,-0.2226,-0.4628,0.96959,-0.90534,0.093822,-0.13728,1,0.89443
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11194,-0.74576,1,-0.89443,-0.32677,-1,-0.28928,0.25,-0.052114,-0.18351,0.21739,0.059838,-0.13768,-0.991,-0.12286,-0.25,-0.49226,1,-0.036651,-0.23967,-0.43155,0.37927,0.12385,0.074031,0.047159,0.1636,0.13848,-0.25,-0.11803,-0.42363,-0.43866,-0.0625,0.039504,0.094282,-0.041521,0.034402,0.41236,0.66348,-0.8082,0.23879,0.40902,-0.92513,0.88071,-0.11678,0.054024,-0.9982,-0.9279
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2235,-0.88683,1,0.043423,0.41348,0.89443,-0.094817,0.39668,0.29612,-0.20987,-0.25,0.032165,0.20294,0.49016,0.25,0.12286,-1,0.15263,0.24488,0.21853,-0.14243,-0.36582,-0.25,-0.092295,-0.13961,-0.089679,0.10789,0.06082,0.89039,0.98935,0.055902,-0.038671,-0.08684,0.049464,-0.029508,-0.55988,-0.5136,0.12691,-0.25,-0.32233,0.8244,-0.81351,0.13874,-0.032944,0.9955,0.93608
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26758,-0.89443,-0.14573,-0.067357,-0.95866,0.37927,-0.89443,-0.33046,0.4464,0.059838,-0.1171,-0.71324,-0.1222,-0.0625,-0.49016,0.991,-0.036651,-0.24488,-1,0.16751,0.28077,0.074031,0.39133,0.37927,0.43155,-0.1116,-0.05789,-0.36088,-0.44498,-0.055902,0.014989,0.0707,-0.047667,0.034697,0.554,0.52907,-0.092647,0.23879,0.18765,-0.29612,0.4464,-0.22361,0.073988,-0.98921,-0.94393
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27015,0.27015,0.1636,0.31928,-1,0.25696,1,-0.24397,-0.23967,0.051115,0.18563,0.48702,0.0625,0.1222,-0.59738,0.13768,0.23967,0.21853,-0.16751,-1,-0.094817,-0.31104,-0.091598,-0.42503,0.22361,0.13879,0.38191,0.44404,0.0625,-0.016999,-0.18857,0.017013,-0.038463,-0.47244,-0.48044,0.12482,-0.2226,-0.20281,0.1528,-0.34114,0.24363,-0.095021,0.95515,0.97453
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089063,-0.37927,-0.38958,0.37927,-0.95866,-0.33046,0.89443,0.24488,-0.23715,-0.76511,-0.12089,-0.0625,-0.48702,0.18319,-0.032165,-0.22361,-0.43155,0.14243,0.28077,0.094817,1,0.12969,0.36322,-0.036432,-0.068696,-0.74576,-0.99573,-0.055902,0.018571,0.19394,-0.0234,0.034697,0.50061,0.21668,-0.22258,0.18644,0.20166,-0.11116,0.30451,-0.24734,0.099809,-0.94448,-0.98197
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12969,0.97952,-0.37927,0.41462,0.29612,-0.3734,-0.97952,0.23574,0.19665,0.47972,0.0625,0.12089,-0.71324,0.1171,0.059838,0.19331,-0.37927,-0.36582,-0.074031,-0.31104,-0.12969,-1,0.067537,0.066569,0.12308,0.44721,0.22361,-0.015085,-0.15963,0.025203,-0.029508,-0.57924,-0.28953,0.29825,-0.18644,-0.15651,0.14039,-0.25317,0.24893,-0.10381,0.93969,0.98362
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35825,1,-0.35116,-0.18351,0.14437,0.95866,-0.8823,-0.80104,-0.21547,-0.25,-0.47972,0.18563,-0.046837,-0.25,-0.21739,0.080421,0.12385,0.25,0.39133,0.091598,0.36322,-0.067537,-0.15385,-0.2235,-0.44658,-0.25,0.011373,0.90433,-0.020005,0.034402,0.57876,0.32731,-0.29868,0.2226,0.09876,-0.335,0.2196,-0.25,0.11775,-0.93151,-0.98493
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37927,0.97952,0.11479,-0.14573,-0.23935,0.91006,0.19665,0.90256,0.25,0.21122,-0.76511,0.073579,0.059838,0.20987,-0.14039,-0.1124,-0.074031,-0.092295,-0.37927,-0.42503,0.036432,0.066569,0.2235,1,0.22361,-0.013556,-1,0.016986,-0.22934,-0.54862,-0.37927,0.26947,-0.23879,-0.079358,0.37091,-0.27216,0.24893,-0.13076,0.89039,0.98935
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38701,-0.37927,0.069015,1,-0.24013,-0.76511,-0.90586,-1,-0.44029,0.19665,-0.23715,-0.22361,-0.18293,0.18351,0.23935,0.094817,0.047159,0.13961,0.43155,-0.22361,-0.068696,-0.12308,-0.44658,-0.22361,0.01515,0.89114,-0.019993,0.25,0.73374,0.47222,-0.67004,0.25,0.06035,-0.38427,0.31157,-0.24734,0.13336,-0.84606,-0.99343
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16751,-0.27015,-0.23935,0.99206,0.18563,0.27318,1,0.90256,-0.80104,0.23574,0.23967,0.4464,-0.17321,-0.052114,-0.094817,-0.23935,-0.1636,-0.089679,0.1116,0.13879,0.74576,0.44721,0.25,-0.013556,-0.89114,0.022176,-0.22171,-0.81863,-0.45969,0.81746,-0.23879,-0.50389,0.37927,-0.43155,0.24363,-0.13492,0.83307,0.99424
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13147,0.95866,-0.23631,-0.71324,-0.2351,-0.25,-0.90586,0.19665,-0.8823,-0.24488,-0.17824,0.33046,0.13648,0.074031,0.11628,0.14039,0.13848,-0.10789,-0.05789,-0.38191,-0.99573,-0.22361,0.011373,1,-0.019993,0.22171,0.87863,0.39147,-0.88379,0.2226,0.58944,-0.30159,0.85932,-0.22361,0.13845,-0.81708,-0.99471
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.97952,0.98026,0.20294,0.2436,0.25,0.23278,-0.76511,0.85882,0.97952,0.89443,-0.24474,-0.39668,-0.25,-0.12538,-0.063957,-0.15097,0.25,0.06082,0.36088,0.44404,0.055902,-0.015085,-0.90433,0.016986,-0.25,-0.81863,-0.39147,0.92992,-0.18644,-0.62757,0.27071,-0.9403,0.13874,-0.14985,0.74576,0.99573
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-0.991,-0.24552,-0.25,-0.2351,0.18563,-0.91006,-0.95866,-0.31305,1,0.33766,0.074031,0.28928,0.29612,0.1043,-0.10789,-0.11803,-0.89039,-0.44498,-0.0625,0.018571,0.15963,-0.020005,0.22934,0.73374,0.45969,-0.88379,0.18644,0.65388,-0.22336,0.97583,-0.11678,0.15196,-0.45374,-0.99898
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.99915,0.25,0.2436,-0.71324,0.24013,0.89443,0.3734,-0.24474,-0.89443,-0.094817,-0.19809,-0.41348,-0.4464,0.1116,0.041323,0.42363,0.98935,0.055902,-0.016999,-0.19394,0.025203,-0.034402,-0.54862,-0.47222,0.81746,-0.2226,-0.62757,0.22336,-1,0.093822,-0.15287,0.37972,0.99957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-0.24552,0.18319,-0.99206,-0.23935,-0.13279,0.33046,0.25696,0.37927,0.89443,0.34278,0.39351,-0.22361,-0.047518,-0.41421,-0.43866,-0.055902,0.014989,0.18857,-0.0234,0.029508,0.57876,0.37927,-0.67004,0.23879,0.58944,-0.27071,0.97583,-0.093822,0.15348,-0.30432,-0.99983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.99915,-0.59738,0.23631,1,0.13271,-0.17321,-0.95866,-0.29612,-0.59862,-1,-0.34479,0.036432,0.074168,0.95515,0.44086,0.0625,-0.038671,-0.0707,0.017013,-0.034697,-0.57924,-0.32731,0.26947,-0.25,-0.50389,0.30159,-0.9403,0.11678,-0.15287,0.30432,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.991,-0.87979,-0.23935,-0.14573,0.18351,0.34877,1,0.59294,0.34278,0.89443,-0.067537,-0.03456,-0.44707,-0.97453,-0.055902,0.039504,0.08684,-0.047667,0.038463,0.50061,0.28953,-0.29868,0.23879,0.06035,-0.37927,0.85932,-0.13874,0.15196,-0.37972,-0.99983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.98026,0.89443,0.055285,-0.14039,-0.41462,-0.29612,-0.95866,-0.41348,-0.24521,0.27015,0.13761,0.44054,0.41255,0.22361,-0.032021,-0.094282,0.049464,-0.034697,-0.47244,-0.21668,0.29825,-0.2226,-0.079358,0.38427,-0.43155,0.22361,-0.14985,0.45374,0.99957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-0.95866,-0.27015,0.080421,0.35116,0.37927,0.22449,0.29612,0.32677,-0.14573,-0.29887,-1,-0.42446,-0.25,0.19413,0.075843,-0.041521,0.029508,0.554,0.48044,-0.22258,0.18644,0.09876,-0.37091,0.31157,-0.24363,0.13845,-0.74576,-0.99898
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97952,0.11577,-0.37927,-0.26609,-0.37927,-0.31928,-0.063957,-0.14437,0.89443,0.18876,0.44054,0.89443,0.22361,-0.21343,-0.060141,0.21427,-0.034402,-0.55988,-0.52907,0.12482,-0.18644,-0.15651,0.335,-0.27216,0.24734,-0.13492,0.81708,0.99573
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13147,0.14243,0.97952,0.29612,0.38958,0.14039,0.043423,-0.4464,-0.91734,-0.44707,-0.29931,-0.89443,0.1878,0.071284,-0.2388,0.22934,0.41236,0.5136,-0.092647,0.2226,0.20166,-0.14039,0.2196,-0.24893,0.13336,-0.83307,-0.99471
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16751,-0.31074,-1,-0.31293,-0.1636,-0.14573,0.43155,0.44896,0.95515,0.34979,1,-0.81184,-0.079404,0.2163,-0.25,-0.5783,-0.66348,0.12691,-0.23879,-0.20281,0.11116,-0.25317,0.25,-0.13076,0.84606,0.99424
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38701,0.29612,0.97952,0.13961,0.12126,-1,-0.43729,-0.41421,-0.55494,-0.89443,0.9046,0.071284,-0.7758,0.22171,0.66525,0.85313,-0.8082,0.25,0.18765,-0.1528,0.30451,-0.24893,0.11775,-0.89039,-0.99343
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37927,-0.2716,-0.37927,-0.10773,0.43155,1,0.42363,0.22233,0.22361,-0.80693,-0.060141,0.87923,-0.88683,-0.78587,-0.93942,0.92841,-0.23879,-0.32233,0.29612,-0.34114,0.24734,-0.10381,0.93151,0.98935
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35825,0.091598,0.27015,-0.4464,-0.42808,-0.89039,-0.23539,-0.25,0.21114,0.075843,-0.80954,1,1,1,-0.95653,0.2226,0.40902,-0.8244,0.4464,-0.24363,0.099809,-0.93969,-0.98493
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12969,-0.059688,0.89443,0.44406,0.36088,0.46711,0.22361,-0.23404,-0.094282,0.13223,-0.91734,-0.96816,-0.93942,0.83174,-0.18644,-0.4628,0.92513,-0.81351,0.22361,-0.095021,0.94448,0.98362
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089063,-0.14573,-0.88683,-0.38191,-0.18181,-0.22361,0.20768,0.08684,-0.093207,0.13761,0.80407,0.85313,-0.12633,0.74576,0.58484,-0.96959,0.88071,-0.13874,0.073988,-0.95515,-0.98197
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27015,0.14472,0.74576,0.19546,0.25,-0.22034,-0.0707,0.11468,-0.11803,-0.34875,-0.66348,0.2363,-0.89039,-0.9554,1,-0.90534,0.11678,-0.032944,0.98921,0.97453
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26758,-0.12308,-0.37529,-0.22361,0.24466,0.18857,-0.14414,0.13879,0.37445,0.5136,-0.89148,0.95515,1,-0.96959,0.89443,-0.093822,0.054024,-0.9955,-0.94393
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2235,0.062489,0.89443,-0.21749,-0.19394,0.14521,-0.15385,-0.349,-0.52907,1,-1,-0.96415,0.92513,-0.7427,0.37529,-0.13728,0.9982,0.93608
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11194,-1,0.89538,0.15963,-0.12761,0.13879,0.12804,0.48044,-0.96513,0.95515,0.62685,-0.8244,0.68232,-0.46711,0.46757,-1,-0.9279
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89443,-1,-0.90433,0.12783,-0.11803,-0.1606,-0.21668,0.83451,-0.89039,-0.511,0.29612,-0.58897,0.55494,-0.54783,0.9982,0.89443
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89411,1,-0.91572,0.13761,0.18885,0.28953,-0.63476,0.74576,0.45635,-0.1528,0.14437,-0.89443,0.62375,-0.9955,-0.75975
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.89114,1,-0.91734,-0.23736,-0.32731,0.78037,-0.74576,-0.36498,0.11116,-0.028855,0.97453,-0.91512,0.98921,0.72592
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.88737,1,0.35036,0.37927,-0.84856,0.89039,0.50682,-0.14039,0.030601,-0.98935,0.98344,-0.95515,-0.69185
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.88683,-0.3487,-0.47222,0.91088,-0.95515,-0.58957,0.335,-0.14573,0.99573,-0.99566,0.94448,0.55494
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29941,0.45969,-0.93423,1,0.62489,-0.37091,0.25381,-1,1,-0.93969,-0.5206
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.39147,0.88214,-0.95515,-0.64049,0.38427,-0.27316,0.99573,-0.99758,0.93151,0.5119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.74255,0.89039,0.57406,-0.37927,0.27931,-0.98935,0.98728,-0.89039,-0.50303
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.74576,-0.52859,0.30159,-0.27015,0.97453,-0.97982,0.84606,0.46711
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44059,-0.27071,0.20084,-0.89443,0.96461,-0.83307,-0.43103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22336,-0.17744,0.55494,-0.88469,0.81708,0.42192
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14547,-0.46711,0.54752,-0.74576,-0.41266
